Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15002697,07.06.2025 16:00:00,431314,331,1
15002697,07.06.2025 17:00:00,431376,331,1
15002697,07.06.2025 18:00:00,431584,331,1
14997848,07.06.2025 13:00:00,395143,355,1
14997848,07.06.2025 14:00:00,395199,355,1
14997848,07.06.2025 15:00:00,395422,355,1
14997848,07.06.2025 16:00:00,395465,355,1
14997848,07.06.2025 17:00:00,397073,355,1
14997848,07.06.2025 18:00:00,397530,355,1
14947720,07.06.2025 13:00:00,1648738,325,1
14947720,07.06.2025 14:00:00,1651953,325,1
14947720,07.06.2025 15:00:00,1655666,325,1
14947720,07.06.2025 16:00:00,1659333,325,1
14947720,07.06.2025 17:00:00,1663100,325,1
14947720,07.06.2025 18:00:00,1666023,325,1
14947137,07.06.2025 13:00:00,232226,336,1
14947137,07.06.2025 14:00:00,232368,336,1
14947137,07.06.2025 15:00:00,232562,336,1
14947137,07.06.2025 16:00:00,232751,336,1
14947137,07.06.2025 17:00:00,232918,336,1
14947137,07.06.2025 18:00:00,233095,336,1
14946770,07.06.2025 13:00:00,1670,325,1
14946770,07.06.2025 14:00:00,1670,325,1
14946770,07.06.2025 15:00:00,1670,325,1
14946770,07.06.2025 16:00:00,1670,325,1
14946770,07.06.2025 17:00:00,1670,325,1
14946770,07.06.2025 18:00:00,1670,325,1
14943697,07.06.2025 07:00:00,1637,367,1
14943697,07.06.2025 08:00:00,1637,367,1
14943697,07.06.2025 09:00:00,1637,367,1
14943697,07.06.2025 10:00:00,1637,367,1
14943697,07.06.2025 11:00:00,1637,367,1
14943697,07.06.2025 12:00:00,1637,367,1
14943697,07.06.2025 13:00:00,1637,367,1
14943697,07.06.2025 14:00:00,1637,367,1
14943697,07.06.2025 15:00:00,1637,367,1
14943697,07.06.2025 16:00:00,1637,367,1
14943697,07.06.2025 17:00:00,1637,367,1
14943697,07.06.2025 18:00:00,1637,367,1
14944671,07.06.2025 12:00:00,1640,345,1
14944671,07.06.2025 13:00:00,1640,345,1
14944671,07.06.2025 14:00:00,1640,345,1
14944671,07.06.2025 15:00:00,1640,345,1
14944671,07.06.2025 16:00:00,1640,345,1
14944671,07.06.2025 17:00:00,1640,345,1
14945553,07.06.2025 07:00:00,1636,339,1
14945553,07.06.2025 08:00:00,1636,339,1
14945553,07.06.2025 09:00:00,1636,339,1
14945553,07.06.2025 10:00:00,1636,339,1
14945553,07.06.2025 11:00:00,1636,339,1
14945553,07.06.2025 12:00:00,1636,339,1
14945553,07.06.2025 13:00:00,1636,339,1
14945553,07.06.2025 14:00:00,1636,339,1
14945553,07.06.2025 15:00:00,1636,339,1
14945553,07.06.2025 16:00:00,1636,339,1
14945553,07.06.2025 17:00:00,1636,339,1
14945553,07.06.2025 18:00:00,1636,339,1
14945422,07.06.2025 07:00:00,1638,338,1
14945422,07.06.2025 08:00:00,1638,338,1
14945422,07.06.2025 09:00:00,1638,338,1
14945422,07.06.2025 10:00:00,1638,338,1
14945422,07.06.2025 11:00:00,1638,338,1
14945422,07.06.2025 12:00:00,1638,338,1
14945422,07.06.2025 13:00:00,1638,338,1
14945422,07.06.2025 14:00:00,1638,338,1
14945422,07.06.2025 15:00:00,1638,338,1
14945422,07.06.2025 16:00:00,1638,338,1
14945422,07.06.2025 17:00:00,1638,338,1
14945422,07.06.2025 18:00:00,1638,338,1
14951652,07.06.2025 12:00:00,169688,330,1
14951652,07.06.2025 13:00:00,169856,330,1
14951652,07.06.2025 14:00:00,170008,330,1
14951652,07.06.2025 15:00:00,170192,330,1
14951652,07.06.2025 16:00:00,170327,330,1
14951652,07.06.2025 17:00:00,170420,330,1
14951905,07.06.2025 13:00:00,225243,330,1
14951905,07.06.2025 14:00:00,225382,330,1
14951905,07.06.2025 15:00:00,225528,330,1
14951905,07.06.2025 16:00:00,225663,330,1
14951905,07.06.2025 17:00:00,225797,330,1
14951905,07.06.2025 18:00:00,225974,330,1
14951098,07.06.2025 13:00:00,263005,330,1
14951098,07.06.2025 14:00:00,263175,330,1
14951098,07.06.2025 15:00:00,263346,330,1
14951098,07.06.2025 16:00:00,263481,330,1
14951098,07.06.2025 17:00:00,263626,330,1
14951098,07.06.2025 18:00:00,263792,330,1
14960074,07.06.2025 13:00:00,7082114,2819,1
14960074,07.06.2025 14:00:00,7093888,2819,1
14960074,07.06.2025 15:00:00,7101145,2819,1
14960074,07.06.2025 16:00:00,7104751,2819,1
14960074,07.06.2025 17:00:00,7108527,2819,1
15000632,07.06.2025 13:00:00,260917,348,1
15000632,07.06.2025 14:00:00,261018,348,1
15000632,07.06.2025 15:00:00,261122,348,1
15000632,07.06.2025 16:00:00,261246,348,1
15000632,07.06.2025 17:00:00,261347,348,1
15000632,07.06.2025 18:00:00,261481,348,1
15002441,07.06.2025 13:00:00,1652,347,1
15002441,07.06.2025 14:00:00,1652,347,1
15002441,07.06.2025 15:00:00,1652,347,1
15002441,07.06.2025 16:00:00,1672,347,1
15002441,07.06.2025 17:00:00,1672,347,1
15002441,07.06.2025 18:00:00,1672,347,1
14960185,07.06.2025 13:00:00,3428644,2855,1
14960185,07.06.2025 14:00:00,3431494,2855,1
14960185,07.06.2025 15:00:00,3434604,2855,1
14960185,07.06.2025 16:00:00,3437179,2855,1
14960185,07.06.2025 17:00:00,3439717,2855,1
14960185,07.06.2025 18:00:00,3443374,2855,1
14998867,07.06.2025 13:00:00,135877,679,1
14998867,07.06.2025 14:00:00,137071,679,1
14998867,07.06.2025 15:00:00,138305,679,1
14998867,07.06.2025 16:00:00,139043,679,1
14998867,07.06.2025 17:00:00,139111,679,1
14998867,07.06.2025 18:00:00,139419,679,1
14999166,07.06.2025 13:00:00,203084,352,1
14999166,07.06.2025 14:00:00,203393,352,1
14999166,07.06.2025 15:00:00,203555,352,1
14999166,07.06.2025 16:00:00,203642,352,1
14999166,07.06.2025 17:00:00,203817,352,1
14999166,07.06.2025 18:00:00,203954,352,1
15000283,07.06.2025 13:00:00,155705,332,1
15000283,07.06.2025 14:00:00,155829,332,1
15000283,07.06.2025 15:00:00,155946,332,1
15000283,07.06.2025 16:00:00,156404,332,1
15000283,07.06.2025 17:00:00,157024,332,1
15000283,07.06.2025 18:00:00,157108,332,1
15001144,07.06.2025 13:00:00,450983,336,1
15001144,07.06.2025 14:00:00,451081,336,1
15001144,07.06.2025 15:00:00,451186,336,1
15001144,07.06.2025 16:00:00,451289,336,1
15001144,07.06.2025 17:00:00,451380,336,1
15001144,07.06.2025 18:00:00,451488,336,1
15003903,07.06.2025 13:00:00,164296,344,1
15003903,07.06.2025 14:00:00,164439,344,1
15003903,07.06.2025 15:00:00,164585,344,1
15003903,07.06.2025 16:00:00,164691,344,1
15003903,07.06.2025 17:00:00,164926,344,1
15003903,07.06.2025 18:00:00,165607,344,1
15004524,07.06.2025 13:00:00,270053,351,1
15004524,07.06.2025 14:00:00,270121,351,1
15004524,07.06.2025 15:00:00,270186,351,1
15004524,07.06.2025 16:00:00,270396,351,1
15004524,07.06.2025 17:00:00,270608,351,1
15004524,07.06.2025 18:00:00,270727,351,1
15005611,07.06.2025 13:00:00,107111,351,1
15005611,07.06.2025 14:00:00,107378,351,1
15005611,07.06.2025 15:00:00,107502,351,1
15005611,07.06.2025 16:00:00,107622,351,1
15005611,07.06.2025 17:00:00,107702,351,1
15005611,07.06.2025 18:00:00,107825,351,1
15005536,07.06.2025 13:00:00,235192,352,1
15005536,07.06.2025 14:00:00,235311,352,1
15005536,07.06.2025 15:00:00,235386,352,1
15005536,07.06.2025 16:00:00,235464,352,1
15005536,07.06.2025 17:00:00,235551,352,1
15005536,07.06.2025 18:00:00,235636,352,1
14948059,07.06.2025 13:00:00,2320794,324,1
14948059,07.06.2025 14:00:00,2323412,324,1
14948059,07.06.2025 15:00:00,2325776,324,1
14948059,07.06.2025 16:00:00,2328258,324,1
14948059,07.06.2025 17:00:00,2330596,324,1
14948059,07.06.2025 18:00:00,2332838,324,1
14949195,07.06.2025 13:00:00,211861,331,1
14949195,07.06.2025 14:00:00,212024,331,1
14949195,07.06.2025 15:00:00,212150,331,1
14949195,07.06.2025 16:00:00,212223,331,1
14949195,07.06.2025 17:00:00,212357,331,1
14949195,07.06.2025 18:00:00,212427,331,1
14998137,07.06.2025 13:00:00,129996,337,1
14998137,07.06.2025 14:00:00,130092,337,1
14998137,07.06.2025 15:00:00,130170,337,1
14998137,07.06.2025 16:00:00,130171,337,1
14998137,07.06.2025 17:00:00,130237,337,1
14998137,07.06.2025 18:00:00,130285,337,1
14960007,07.06.2025 13:00:00,27110,2692,1
14960007,07.06.2025 14:00:00,27157,2692,1
14960007,07.06.2025 15:00:00,27157,2692,1
14960007,07.06.2025 16:00:00,27157,2692,1
14960007,07.06.2025 17:00:00,27165,2692,1
14960007,07.06.2025 18:00:00,27174,2692,1
15001270,07.06.2025 13:00:00,89237,331,1
15001270,07.06.2025 14:00:00,89319,331,1
15001270,07.06.2025 15:00:00,89399,331,1
15001270,07.06.2025 16:00:00,89480,331,1
15001270,07.06.2025 17:00:00,89556,331,1
15001270,07.06.2025 18:00:00,89636,331,1
15003764,07.06.2025 13:00:00,144219,340,1
15003764,07.06.2025 14:00:00,144458,340,1
15003764,07.06.2025 15:00:00,144675,340,1
15003764,07.06.2025 16:00:00,145500,340,1
15003764,07.06.2025 17:00:00,145861,340,1
14945068,07.06.2025 13:00:00,470272,339,1
14945068,07.06.2025 14:00:00,471261,339,1
14945068,07.06.2025 15:00:00,472696,339,1
14945068,07.06.2025 16:00:00,473050,339,1
14945068,07.06.2025 17:00:00,473247,339,1
14945068,07.06.2025 18:00:00,473468,339,1
14951037,07.06.2025 13:00:00,8945,330,1
14951037,07.06.2025 14:00:00,8945,330,1
14951037,07.06.2025 15:00:00,8945,330,1
14951037,07.06.2025 16:00:00,8945,330,1
14951037,07.06.2025 17:00:00,8945,330,1
14951037,07.06.2025 18:00:00,8945,330,1
14951223,07.06.2025 12:00:00,243741,333,1
14951223,07.06.2025 13:00:00,243848,333,1
14951223,07.06.2025 14:00:00,243966,333,1
14951223,07.06.2025 15:00:00,244084,333,1
14951223,07.06.2025 16:00:00,244202,333,1
14951223,07.06.2025 17:00:00,244352,333,1
14999170,07.06.2025 13:00:00,130169,341,1
14999170,07.06.2025 14:00:00,130385,341,1
14999170,07.06.2025 15:00:00,130887,341,1
14999170,07.06.2025 16:00:00,131022,341,1
14999170,07.06.2025 17:00:00,131163,341,1
14999170,07.06.2025 18:00:00,131262,341,1
15000499,07.06.2025 13:00:00,246899,341,1
15000499,07.06.2025 14:00:00,247060,341,1
15000499,07.06.2025 15:00:00,247550,341,1
15000499,07.06.2025 16:00:00,247601,341,1
15000499,07.06.2025 17:00:00,247636,341,1
15000499,07.06.2025 18:00:00,247696,341,1
15001392,07.06.2025 13:00:00,405789,351,1
15001392,07.06.2025 14:00:00,405931,351,1
15001392,07.06.2025 15:00:00,406068,351,1
15001392,07.06.2025 16:00:00,406194,351,1
15001392,07.06.2025 17:00:00,406301,351,1
15001392,07.06.2025 18:00:00,406322,351,1
15001502,07.06.2025 13:00:00,97631,342,1
15001502,07.06.2025 14:00:00,97694,342,1
15001502,07.06.2025 15:00:00,97850,342,1
15001502,07.06.2025 16:00:00,97890,342,1
15001502,07.06.2025 17:00:00,97936,342,1
15001502,07.06.2025 18:00:00,98024,342,1
15002986,07.06.2025 13:00:00,15432,342,1
15002986,07.06.2025 14:00:00,15561,342,1
15002986,07.06.2025 15:00:00,15645,342,1
15002986,07.06.2025 16:00:00,15865,342,1
15002986,07.06.2025 17:00:00,15944,342,1
15002986,07.06.2025 18:00:00,16015,342,1
15004310,07.06.2025 13:00:00,114245,351,1
15004310,07.06.2025 14:00:00,114292,351,1
15004310,07.06.2025 15:00:00,114337,351,1
15004310,07.06.2025 16:00:00,114383,351,1
15004310,07.06.2025 17:00:00,114428,351,1
15004310,07.06.2025 18:00:00,114474,351,1
15004458,07.06.2025 13:00:00,129968,336,1
15004458,07.06.2025 14:00:00,130040,336,1
15004458,07.06.2025 15:00:00,130217,336,1
15004458,07.06.2025 16:00:00,130350,336,1
15004458,07.06.2025 17:00:00,130405,336,1
15004458,07.06.2025 18:00:00,130570,336,1
15004674,07.06.2025 13:00:00,104574,341,1
15004674,07.06.2025 14:00:00,104666,341,1
15004674,07.06.2025 15:00:00,104773,341,1
15004674,07.06.2025 16:00:00,104838,341,1
15004674,07.06.2025 17:00:00,104945,341,1
15004674,07.06.2025 18:00:00,105028,341,1
15002002,07.06.2025 13:00:00,110811,331,1
15002002,07.06.2025 14:00:00,111694,331,1
15002002,07.06.2025 15:00:00,112438,331,1
15002002,07.06.2025 16:00:00,112830,331,1
15002002,07.06.2025 17:00:00,112864,331,1
15002002,07.06.2025 18:00:00,112975,331,1
15001921,07.06.2025 13:00:00,123258,342,1
15001921,07.06.2025 14:00:00,123413,342,1
15001921,07.06.2025 15:00:00,123752,342,1
15001921,07.06.2025 16:00:00,123946,342,1
15001921,07.06.2025 17:00:00,124238,342,1
15001921,07.06.2025 18:00:00,125110,342,1
14950512,07.06.2025 13:00:00,119018,331,1
14950512,07.06.2025 14:00:00,119430,331,1
14950512,07.06.2025 15:00:00,119759,331,1
14950512,07.06.2025 16:00:00,120170,331,1
14950512,07.06.2025 17:00:00,120667,331,1
14950512,07.06.2025 18:00:00,120778,331,1
15005078,07.06.2025 13:00:00,261838,351,1
15005078,07.06.2025 14:00:00,262204,351,1
15005078,07.06.2025 15:00:00,262377,351,1
15005078,07.06.2025 16:00:00,262476,351,1
15005078,07.06.2025 17:00:00,262577,351,1
15005078,07.06.2025 18:00:00,262696,351,1
14997939,07.06.2025 12:00:00,2099,356,1
14997939,07.06.2025 13:00:00,2099,356,1
14997939,07.06.2025 14:00:00,2099,356,1
14997939,07.06.2025 15:00:00,2099,356,1
14997939,07.06.2025 16:00:00,2099,356,1
14997939,07.06.2025 17:00:00,2099,356,1
14997939,07.06.2025 18:00:00,2099,356,1
14997825,07.06.2025 13:00:00,164192,331,1
14997825,07.06.2025 14:00:00,164358,331,1
14997825,07.06.2025 15:00:00,164522,331,1
14997825,07.06.2025 16:00:00,164787,331,1
14997825,07.06.2025 17:00:00,164943,331,1
14997825,07.06.2025 18:00:00,165097,331,1
15005037,07.06.2025 13:00:00,143854,331,1
15005037,07.06.2025 14:00:00,144026,331,1
15005037,07.06.2025 15:00:00,144130,331,1
15005037,07.06.2025 16:00:00,144250,331,1
15005037,07.06.2025 17:00:00,144481,331,1
14945196,07.06.2025 07:00:00,834535,338,1
14945196,07.06.2025 08:00:00,835410,338,1
14945196,07.06.2025 09:00:00,835732,338,1
14945196,07.06.2025 10:00:00,836238,338,1
14945196,07.06.2025 11:00:00,836756,338,1
14945196,07.06.2025 12:00:00,837433,338,1
14945196,07.06.2025 13:00:00,839316,338,1
14945196,07.06.2025 14:00:00,840574,338,1
14945196,07.06.2025 15:00:00,841675,338,1
14945196,07.06.2025 16:00:00,842776,338,1
14945196,07.06.2025 17:00:00,845065,338,1
14945196,07.06.2025 18:00:00,845805,338,1
14998149,07.06.2025 13:00:00,180576,341,1
14998149,07.06.2025 14:00:00,180645,341,1
14998149,07.06.2025 15:00:00,180735,341,1
14998149,07.06.2025 16:00:00,180796,341,1
14998149,07.06.2025 17:00:00,180875,341,1
14998149,07.06.2025 18:00:00,180956,341,1
14999515,07.06.2025 13:00:00,120032,341,1
14999515,07.06.2025 14:00:00,120184,341,1
14999515,07.06.2025 15:00:00,120295,341,1
14999515,07.06.2025 16:00:00,120837,341,1
14999515,07.06.2025 17:00:00,120974,341,1
14999515,07.06.2025 18:00:00,121096,341,1
15004641,07.06.2025 13:00:00,123840,340,1
15004641,07.06.2025 14:00:00,123934,340,1
15004641,07.06.2025 15:00:00,123969,340,1
15004641,07.06.2025 16:00:00,124032,340,1
15004641,07.06.2025 17:00:00,124109,340,1
15004641,07.06.2025 18:00:00,124124,340,1
15005034,07.06.2025 13:00:00,192509,331,1
15005034,07.06.2025 14:00:00,192609,331,1
15005034,07.06.2025 15:00:00,192635,331,1
15005034,07.06.2025 16:00:00,192662,331,1
15005034,07.06.2025 17:00:00,192754,331,1
15005034,07.06.2025 18:00:00,192830,331,1
14946635,07.06.2025 13:00:00,302353,325,1
14946635,07.06.2025 14:00:00,302563,325,1
14946635,07.06.2025 15:00:00,302801,325,1
14946635,07.06.2025 16:00:00,302992,325,1
14946635,07.06.2025 17:00:00,303180,325,1
14946635,07.06.2025 18:00:00,303348,325,1
14950694,07.06.2025 13:00:00,31860,328,1
14950694,07.06.2025 14:00:00,31944,328,1
14950694,07.06.2025 15:00:00,32029,328,1
14950694,07.06.2025 16:00:00,32085,328,1
14950694,07.06.2025 17:00:00,32085,328,1
14950694,07.06.2025 18:00:00,32164,328,1
14951455,07.06.2025 13:00:00,283428,328,1
14951455,07.06.2025 14:00:00,283555,328,1
14951455,07.06.2025 15:00:00,283708,328,1
14951455,07.06.2025 16:00:00,283851,328,1
14951455,07.06.2025 17:00:00,284023,328,1
14951455,07.06.2025 18:00:00,284226,328,1
14960265,07.06.2025 13:00:00,8813,2692,1
14960265,07.06.2025 14:00:00,8813,2692,1
14960265,07.06.2025 15:00:00,8813,2692,1
14960265,07.06.2025 16:00:00,8813,2692,1
14960265,07.06.2025 17:00:00,8813,2692,1
14960265,07.06.2025 18:00:00,8813,2692,1
14997866,07.06.2025 12:00:00,428894,336,1
14997866,07.06.2025 13:00:00,429116,336,1
14997866,07.06.2025 14:00:00,429391,336,1
14997866,07.06.2025 15:00:00,429752,336,1
14997866,07.06.2025 16:00:00,429968,336,1
14997866,07.06.2025 17:00:00,431205,336,1
14997866,07.06.2025 18:00:00,431902,336,1
14999345,07.06.2025 13:00:00,213953,333,1
14999345,07.06.2025 14:00:00,214387,333,1
14999345,07.06.2025 15:00:00,214795,333,1
14999345,07.06.2025 16:00:00,215759,333,1
14999345,07.06.2025 17:00:00,216831,333,1
14994960,07.06.2025 13:00:00,168910,337,1
14994960,07.06.2025 14:00:00,169232,337,1
14994960,07.06.2025 15:00:00,169495,337,1
14994960,07.06.2025 16:00:00,169602,337,1
14994960,07.06.2025 17:00:00,169920,337,1
14994960,07.06.2025 18:00:00,170146,337,1
15001992,07.06.2025 13:00:00,361333,340,1
15001992,07.06.2025 14:00:00,361704,340,1
15001992,07.06.2025 15:00:00,361962,340,1
15001992,07.06.2025 16:00:00,363224,340,1
15001992,07.06.2025 17:00:00,363529,340,1
15001992,07.06.2025 18:00:00,363770,340,1
15001664,07.06.2025 13:00:00,379341,331,1
15001664,07.06.2025 14:00:00,379591,331,1
15001664,07.06.2025 15:00:00,379812,331,1
15001664,07.06.2025 16:00:00,380053,331,1
15001664,07.06.2025 17:00:00,380316,331,1
15001664,07.06.2025 18:00:00,380500,331,1
14951917,07.06.2025 12:00:00,162902,328,1
14951917,07.06.2025 13:00:00,163011,328,1
14951917,07.06.2025 14:00:00,163095,328,1
14951917,07.06.2025 15:00:00,163186,328,1
14951917,07.06.2025 16:00:00,163310,328,1
14951917,07.06.2025 17:00:00,163415,328,1
14952062,07.06.2025 13:00:00,436375,330,1
14952062,07.06.2025 14:00:00,436520,330,1
14952062,07.06.2025 15:00:00,436734,330,1
14952062,07.06.2025 16:00:00,436847,330,1
14952062,07.06.2025 17:00:00,437000,330,1
15002289,07.06.2025 12:00:00,134008,331,1
15002289,07.06.2025 13:00:00,134060,331,1
15002289,07.06.2025 14:00:00,134183,331,1
15002289,07.06.2025 15:00:00,134279,331,1
15002289,07.06.2025 16:00:00,134352,331,1
15002289,07.06.2025 17:00:00,134489,331,1
15003919,07.06.2025 13:00:00,426262,339,1
15003919,07.06.2025 14:00:00,426965,339,1
15003919,07.06.2025 15:00:00,427425,339,1
15003919,07.06.2025 16:00:00,428457,339,1
15003919,07.06.2025 17:00:00,429485,339,1
15003919,07.06.2025 18:00:00,430835,339,1
15001991,07.06.2025 13:00:00,182502,340,1
15001991,07.06.2025 14:00:00,182671,340,1
15001991,07.06.2025 15:00:00,182840,340,1
15001991,07.06.2025 16:00:00,183002,340,1
15001991,07.06.2025 17:00:00,183165,340,1
15001991,07.06.2025 18:00:00,183330,340,1
15003194,07.06.2025 13:00:00,282084,336,1
15003194,07.06.2025 14:00:00,282267,336,1
15003194,07.06.2025 15:00:00,282714,336,1
15003194,07.06.2025 16:00:00,283030,336,1
15003194,07.06.2025 17:00:00,283258,336,1
15003194,07.06.2025 18:00:00,283528,336,1
15001590,07.06.2025 13:00:00,72147,344,1
15001590,07.06.2025 14:00:00,72157,344,1
15001590,07.06.2025 15:00:00,72167,344,1
15001590,07.06.2025 16:00:00,72231,344,1
15001590,07.06.2025 17:00:00,72302,344,1
15001590,07.06.2025 18:00:00,72311,344,1
14951432,07.06.2025 13:00:00,94547,328,1
14951432,07.06.2025 14:00:00,94577,328,1
14951432,07.06.2025 15:00:00,94605,328,1
14951432,07.06.2025 16:00:00,94632,328,1
14951432,07.06.2025 17:00:00,94661,328,1
14949311,07.06.2025 13:00:00,211823,328,1
14949311,07.06.2025 14:00:00,211850,328,1
14949311,07.06.2025 15:00:00,211876,328,1
14949311,07.06.2025 16:00:00,211903,328,1
14949311,07.06.2025 17:00:00,211930,328,1
14949311,07.06.2025 18:00:00,211958,328,1
14949331,07.06.2025 13:00:00,69971,329,1
14949331,07.06.2025 14:00:00,69971,329,1
14949331,07.06.2025 15:00:00,69971,329,1
14949331,07.06.2025 16:00:00,69971,329,1
14949331,07.06.2025 17:00:00,69971,329,1
14949331,07.06.2025 18:00:00,69971,329,1
14949872,07.06.2025 13:00:00,263348,328,1
14949872,07.06.2025 14:00:00,263652,328,1
14949872,07.06.2025 15:00:00,264030,328,1
14949872,07.06.2025 16:00:00,264290,328,1
14949872,07.06.2025 17:00:00,264524,328,1
14949872,07.06.2025 18:00:00,264722,328,1
14950708,07.06.2025 13:00:00,72232,328,1
14950708,07.06.2025 14:00:00,72266,328,1
14950708,07.06.2025 15:00:00,72298,328,1
14950708,07.06.2025 16:00:00,72315,328,1
14950708,07.06.2025 17:00:00,72347,328,1
14950708,07.06.2025 18:00:00,72380,328,1
14951509,07.06.2025 13:00:00,78664,658,1
14951509,07.06.2025 14:00:00,78679,658,1
14951509,07.06.2025 15:00:00,78694,658,1
14951509,07.06.2025 16:00:00,78710,658,1
14951509,07.06.2025 17:00:00,78725,658,1
14951509,07.06.2025 18:00:00,78740,658,1
14951939,07.06.2025 13:00:00,1643,329,1
14951939,07.06.2025 14:00:00,1643,329,1
14951939,07.06.2025 15:00:00,1643,329,1
14951939,07.06.2025 16:00:00,1643,329,1
14951939,07.06.2025 17:00:00,1643,329,1
14947151,07.06.2025 13:00:00,368963,328,1
14947151,07.06.2025 14:00:00,370345,328,1
14947151,07.06.2025 15:00:00,370917,328,1
14947151,07.06.2025 16:00:00,371378,328,1
14947151,07.06.2025 17:00:00,371855,328,1
14947151,07.06.2025 18:00:00,372167,328,1
14946465,07.06.2025 13:00:00,300006,328,1
14946465,07.06.2025 14:00:00,300097,328,1
14946465,07.06.2025 15:00:00,300193,328,1
14946465,07.06.2025 16:00:00,300365,328,1
14946465,07.06.2025 17:00:00,300481,328,1
14946465,07.06.2025 18:00:00,300863,328,1
14946942,07.06.2025 12:00:00,143343,328,1
14946942,07.06.2025 13:00:00,143376,328,1
14946942,07.06.2025 14:00:00,143424,328,1
14946942,07.06.2025 15:00:00,143457,328,1
14946942,07.06.2025 16:00:00,143505,328,1
14946942,07.06.2025 17:00:00,143542,328,1
14946000,07.06.2025 13:00:00,689038,328,1
14946000,07.06.2025 14:00:00,689331,328,1
14946000,07.06.2025 15:00:00,690488,328,1
14946000,07.06.2025 16:00:00,691184,328,1
14946000,07.06.2025 17:00:00,691603,328,1
14946000,07.06.2025 18:00:00,692907,328,1
14946453,07.06.2025 13:00:00,587335,326,1
14946453,07.06.2025 14:00:00,588040,326,1
14946453,07.06.2025 15:00:00,588430,326,1
14946453,07.06.2025 16:00:00,588779,326,1
14946453,07.06.2025 17:00:00,589163,326,1
14946453,07.06.2025 18:00:00,590005,326,1
14948056,07.06.2025 13:00:00,102586,331,1
14948056,07.06.2025 14:00:00,102727,331,1
