Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14951813,02.06.2025 09:00:00,2763,328,1
14951813,02.06.2025 10:00:00,2766,328,1
14951813,02.06.2025 11:00:00,2770,328,1
14951813,02.06.2025 12:00:00,2771,328,1
14951887,02.06.2025 07:00:00,1638,328,1
14951887,02.06.2025 08:00:00,1638,328,1
14951887,02.06.2025 09:00:00,1638,328,1
14951887,02.06.2025 10:00:00,1638,328,1
14951887,02.06.2025 11:00:00,1638,328,1
14951887,02.06.2025 12:00:00,1638,328,1
14952162,02.06.2025 07:00:00,89836,328,1
14952162,02.06.2025 08:00:00,89958,328,1
14952162,02.06.2025 09:00:00,90081,328,1
14952162,02.06.2025 10:00:00,90208,328,1
14952162,02.06.2025 11:00:00,90434,328,1
14952162,02.06.2025 12:00:00,90850,328,1
14951196,02.06.2025 07:00:00,28358,328,1
14951196,02.06.2025 08:00:00,28395,328,1
14951196,02.06.2025 09:00:00,28407,328,1
14951196,02.06.2025 10:00:00,28419,328,1
14951196,02.06.2025 11:00:00,28439,328,1
14951196,02.06.2025 12:00:00,28457,328,1
14944048,02.06.2025 07:00:00,73054,331,1
14944048,02.06.2025 08:00:00,73176,331,1
14944048,02.06.2025 09:00:00,73301,331,1
14944048,02.06.2025 10:00:00,73385,331,1
14944048,02.06.2025 11:00:00,73436,331,1
14959903,02.06.2025 07:00:00,40813,884647,1
14959903,02.06.2025 08:00:00,40813,887307,1
14959903,02.06.2025 09:00:00,40813,891725,1
14959903,02.06.2025 10:00:00,40813,897587,1
14959903,02.06.2025 11:00:00,40813,904438,1
14959903,02.06.2025 12:00:00,40813,910695,1
14944051,02.06.2025 07:00:00,1640,325,1
14944051,02.06.2025 08:00:00,1640,325,1
14944051,02.06.2025 09:00:00,1640,325,1
14944051,02.06.2025 10:00:00,1640,325,1
14944051,02.06.2025 11:00:00,1640,325,1
14947667,02.06.2025 07:00:00,122123,338,1
14947667,02.06.2025 08:00:00,122302,338,1
14947667,02.06.2025 09:00:00,123206,338,1
14947667,02.06.2025 10:00:00,124062,338,1
14947667,02.06.2025 11:00:00,124700,338,1
14947667,02.06.2025 12:00:00,125448,338,1
14997082,02.06.2025 07:00:00,135607,325,1
14997082,02.06.2025 08:00:00,135693,325,1
14997082,02.06.2025 09:00:00,136999,325,1
14997082,02.06.2025 10:00:00,137116,325,1
14997082,02.06.2025 11:00:00,137179,325,1
14997082,02.06.2025 12:00:00,138215,325,1
14997700,02.06.2025 07:00:00,39070,340,1
14997700,02.06.2025 08:00:00,39140,340,1
14997700,02.06.2025 09:00:00,39199,340,1
14997700,02.06.2025 10:00:00,39249,340,1
14997700,02.06.2025 11:00:00,39347,340,1
14997700,02.06.2025 12:00:00,39438,340,1
14999129,02.06.2025 07:00:00,71861,348,1
14999129,02.06.2025 08:00:00,73763,348,1
14999129,02.06.2025 09:00:00,74156,348,1
14999129,02.06.2025 10:00:00,74231,348,1
14999129,02.06.2025 11:00:00,74300,348,1
14999129,02.06.2025 12:00:00,74332,348,1
14999220,02.06.2025 07:00:00,22642,334,1
14999220,02.06.2025 08:00:00,22672,334,1
14999220,02.06.2025 09:00:00,22699,334,1
14999220,02.06.2025 10:00:00,22769,334,1
14999220,02.06.2025 11:00:00,22798,334,1
14999220,02.06.2025 12:00:00,22827,334,1
14999720,02.06.2025 07:00:00,10526,325,1
14999720,02.06.2025 08:00:00,10526,325,1
14999720,02.06.2025 09:00:00,10526,325,1
14999720,02.06.2025 10:00:00,10526,325,1
14999720,02.06.2025 11:00:00,10526,325,1
14999720,02.06.2025 12:00:00,10526,325,1
14999814,02.06.2025 07:00:00,1644,347,1
14999814,02.06.2025 08:00:00,1644,347,1
14999814,02.06.2025 09:00:00,1644,347,1
14999814,02.06.2025 10:00:00,1644,347,1
14999814,02.06.2025 11:00:00,1644,347,1
14999814,02.06.2025 12:00:00,1644,347,1
15001260,02.06.2025 07:00:00,1714,347,1
15001260,02.06.2025 08:00:00,1714,347,1
15001260,02.06.2025 09:00:00,1714,347,1
15001260,02.06.2025 10:00:00,1714,347,1
15001260,02.06.2025 11:00:00,1714,347,1
15001260,02.06.2025 12:00:00,1714,347,1
15002446,02.06.2025 07:00:00,38225,346,1
15002446,02.06.2025 08:00:00,38282,346,1
15002446,02.06.2025 09:00:00,38357,346,1
15002446,02.06.2025 10:00:00,38402,346,1
15002446,02.06.2025 11:00:00,38503,346,1
15002446,02.06.2025 12:00:00,38551,346,1
14957198,02.06.2025 07:00:00,99228,348,1
14957198,02.06.2025 08:00:00,99463,348,1
14957198,02.06.2025 09:00:00,99805,348,1
14957198,02.06.2025 10:00:00,100868,348,1
14957198,02.06.2025 11:00:00,102294,348,1
15001397,02.06.2025 07:00:00,34714,336,1
15001397,02.06.2025 08:00:00,34832,336,1
15001397,02.06.2025 09:00:00,34932,336,1
15001397,02.06.2025 10:00:00,35018,336,1
15001397,02.06.2025 11:00:00,35022,336,1
15001397,02.06.2025 12:00:00,35030,336,1
14995595,02.06.2025 07:00:00,45523,329,1
14995595,02.06.2025 08:00:00,45606,329,1
14995595,02.06.2025 09:00:00,45664,329,1
14995595,02.06.2025 10:00:00,45702,329,1
14995595,02.06.2025 11:00:00,45745,329,1
14995595,02.06.2025 12:00:00,45796,329,1
14999322,02.06.2025 07:00:00,47533,330,1
14999322,02.06.2025 08:00:00,47628,330,1
14999322,02.06.2025 09:00:00,47754,330,1
14999322,02.06.2025 10:00:00,47877,330,1
14999322,02.06.2025 11:00:00,48291,330,1
14999322,02.06.2025 12:00:00,48425,330,1
14999742,02.06.2025 06:00:00,34249,346,1
14999742,02.06.2025 07:00:00,34279,346,1
14999742,02.06.2025 08:00:00,34313,346,1
14999742,02.06.2025 09:00:00,34334,346,1
14999742,02.06.2025 10:00:00,34379,346,1
14999742,02.06.2025 11:00:00,34388,346,1
15002276,02.06.2025 07:00:00,14573,330,1
15002276,02.06.2025 08:00:00,14576,330,1
15002276,02.06.2025 09:00:00,14576,330,1
15002276,02.06.2025 10:00:00,14576,330,1
15002276,02.06.2025 11:00:00,14576,330,1
15002276,02.06.2025 12:00:00,14576,330,1
15002515,02.06.2025 07:00:00,1672,329,1
15002515,02.06.2025 08:00:00,1672,329,1
15002515,02.06.2025 09:00:00,1672,329,1
15002515,02.06.2025 10:00:00,1672,329,1
15002515,02.06.2025 11:00:00,1672,329,1
15002515,02.06.2025 12:00:00,1672,329,1
15003302,02.06.2025 07:00:00,66403,338,1
15003302,02.06.2025 08:00:00,66546,338,1
15003302,02.06.2025 09:00:00,66632,338,1
15003302,02.06.2025 10:00:00,66724,338,1
15003302,02.06.2025 11:00:00,66795,338,1
15003302,02.06.2025 12:00:00,66844,338,1
15004752,02.06.2025 07:00:00,79303,346,1
15004752,02.06.2025 08:00:00,79425,346,1
15004752,02.06.2025 09:00:00,79546,346,1
15004752,02.06.2025 10:00:00,79664,346,1
15004752,02.06.2025 11:00:00,79692,346,1
15004752,02.06.2025 12:00:00,79706,346,1
14948291,02.06.2025 07:00:00,27263,327,1
14948291,02.06.2025 08:00:00,27297,327,1
14948291,02.06.2025 09:00:00,27364,327,1
14948291,02.06.2025 10:00:00,27408,327,1
14948291,02.06.2025 11:00:00,27448,327,1
14948291,02.06.2025 12:00:00,27491,327,1
14950095,02.06.2025 07:00:00,1616,328,1
14950095,02.06.2025 08:00:00,1616,328,1
14950095,02.06.2025 09:00:00,1616,328,1
14950095,02.06.2025 10:00:00,1616,328,1
14950095,02.06.2025 11:00:00,1616,328,1
14950095,02.06.2025 12:00:00,1616,328,1
14959593,02.06.2025 07:00:00,83402,2747,1
14959593,02.06.2025 08:00:00,83430,2747,1
14959593,02.06.2025 09:00:00,83692,2747,1
14959593,02.06.2025 10:00:00,83940,2747,1
14959593,02.06.2025 11:00:00,84083,2747,1
14960597,02.06.2025 07:00:00,195131,362564,1
14960597,02.06.2025 08:00:00,195133,363457,1
14960597,02.06.2025 09:00:00,195133,365366,1
14960597,02.06.2025 10:00:00,195133,368049,1
14960597,02.06.2025 11:00:00,195133,371256,1
14960597,02.06.2025 12:00:00,195133,374588,1
14959472,02.06.2025 07:00:00,178544,2200303,1
14959472,02.06.2025 08:00:00,178544,2206034,1
14959472,02.06.2025 09:00:00,178544,2215936,1
14959472,02.06.2025 10:00:00,178544,2229406,1
14959472,02.06.2025 11:00:00,178544,2246560,1
14946106,02.06.2025 06:00:00,17609,335,1
14946106,02.06.2025 07:00:00,17637,335,1
14946106,02.06.2025 08:00:00,17668,335,1
14946106,02.06.2025 09:00:00,17701,335,1
14946106,02.06.2025 10:00:00,17737,335,1
14946106,02.06.2025 11:00:00,17771,335,1
15005568,02.06.2025 07:00:00,71297,334,1
15005568,02.06.2025 08:00:00,71574,334,1
15005568,02.06.2025 09:00:00,71803,334,1
15005568,02.06.2025 10:00:00,71892,334,1
15005568,02.06.2025 11:00:00,72030,334,1
15005568,02.06.2025 12:00:00,72131,334,1
14997702,02.06.2025 07:00:00,19548,325,1
14997702,02.06.2025 08:00:00,19553,325,1
14997702,02.06.2025 09:00:00,19640,325,1
14997702,02.06.2025 10:00:00,19640,325,1
14997702,02.06.2025 11:00:00,19696,325,1
14997702,02.06.2025 12:00:00,19735,325,1
15001370,02.06.2025 07:00:00,187916,331,1
15001370,02.06.2025 08:00:00,188036,331,1
15001370,02.06.2025 09:00:00,188109,331,1
15001370,02.06.2025 10:00:00,188165,331,1
15001370,02.06.2025 11:00:00,188221,331,1
15001370,02.06.2025 12:00:00,188602,331,1
14996447,02.06.2025 07:00:00,59235,329,1
14996447,02.06.2025 08:00:00,59699,329,1
14996447,02.06.2025 09:00:00,59794,329,1
14996447,02.06.2025 10:00:00,59816,329,1
14996447,02.06.2025 11:00:00,59844,329,1
14996447,02.06.2025 12:00:00,59964,329,1
14999450,02.06.2025 07:00:00,33210,346,1
14999450,02.06.2025 08:00:00,33289,346,1
14999450,02.06.2025 09:00:00,33289,346,1
14999450,02.06.2025 10:00:00,33363,346,1
14999450,02.06.2025 11:00:00,33377,346,1
14999450,02.06.2025 12:00:00,33481,346,1
14999454,02.06.2025 07:00:00,60128,346,1
14999454,02.06.2025 08:00:00,60203,346,1
14999454,02.06.2025 09:00:00,60297,346,1
14999454,02.06.2025 10:00:00,60381,346,1
14999454,02.06.2025 11:00:00,60452,346,1
14999454,02.06.2025 12:00:00,60544,346,1
15001027,02.06.2025 07:00:00,70418,330,1
15001027,02.06.2025 08:00:00,70462,330,1
15001027,02.06.2025 09:00:00,70506,330,1
15001027,02.06.2025 10:00:00,70760,330,1
15001027,02.06.2025 11:00:00,71266,330,1
15001027,02.06.2025 12:00:00,71515,330,1
15003097,02.06.2025 07:00:00,27879,346,1
15003097,02.06.2025 08:00:00,27914,346,1
15003097,02.06.2025 09:00:00,27951,346,1
15003097,02.06.2025 10:00:00,27990,346,1
15003097,02.06.2025 11:00:00,28032,346,1
15003097,02.06.2025 12:00:00,28091,346,1
15003135,02.06.2025 07:00:00,1681,346,1
15003135,02.06.2025 08:00:00,1681,346,1
15003135,02.06.2025 09:00:00,1681,346,1
15003135,02.06.2025 10:00:00,1681,346,1
15003135,02.06.2025 11:00:00,1681,346,1
15003135,02.06.2025 12:00:00,1681,346,1
15003967,02.06.2025 07:00:00,18975,347,1
15003967,02.06.2025 08:00:00,18980,347,1
15003967,02.06.2025 09:00:00,18986,347,1
15003967,02.06.2025 10:00:00,18996,347,1
15003967,02.06.2025 11:00:00,19012,347,1
15003967,02.06.2025 12:00:00,19054,347,1
15004407,02.06.2025 07:00:00,168527,345,1
15004407,02.06.2025 08:00:00,168662,345,1
15004407,02.06.2025 09:00:00,168879,345,1
15004407,02.06.2025 10:00:00,168915,345,1
15004407,02.06.2025 11:00:00,169035,345,1
15004407,02.06.2025 12:00:00,169142,345,1
15005264,02.06.2025 07:00:00,63995,347,1
15005264,02.06.2025 08:00:00,64074,347,1
15005264,02.06.2025 09:00:00,64155,347,1
15005264,02.06.2025 10:00:00,64245,347,1
15005264,02.06.2025 11:00:00,64278,347,1
15005264,02.06.2025 12:00:00,64344,347,1
14948853,02.06.2025 07:00:00,1752,334,1
14948853,02.06.2025 08:00:00,1752,334,1
14948853,02.06.2025 09:00:00,1752,334,1
14948853,02.06.2025 10:00:00,1752,334,1
14948853,02.06.2025 11:00:00,1752,334,1
14948853,02.06.2025 12:00:00,1752,334,1
14949651,02.06.2025 07:00:00,1765,335,1
14949651,02.06.2025 08:00:00,1765,335,1
14949651,02.06.2025 09:00:00,1765,335,1
14949651,02.06.2025 10:00:00,1765,335,1
14949651,02.06.2025 11:00:00,1765,335,1
14944542,02.06.2025 07:00:00,131080,333,1
14944542,02.06.2025 08:00:00,131737,333,1
14944542,02.06.2025 09:00:00,131823,333,1
14944542,02.06.2025 10:00:00,131894,333,1
14944542,02.06.2025 11:00:00,131961,333,1
14946463,02.06.2025 07:00:00,163322,331,1
14946463,02.06.2025 08:00:00,163595,331,1
14946463,02.06.2025 09:00:00,163965,331,1
14946463,02.06.2025 10:00:00,164791,331,1
14946463,02.06.2025 11:00:00,165703,331,1
14945964,02.06.2025 07:00:00,380310,331,1
14945964,02.06.2025 08:00:00,381836,331,1
14945964,02.06.2025 09:00:00,382175,331,1
14945964,02.06.2025 10:00:00,382469,331,1
14945964,02.06.2025 11:00:00,382757,331,1
14945964,02.06.2025 12:00:00,383053,331,1
14946598,02.06.2025 07:00:00,146982,334,1
14946598,02.06.2025 08:00:00,147561,334,1
14946598,02.06.2025 09:00:00,147665,334,1
14946598,02.06.2025 10:00:00,147839,334,1
14946598,02.06.2025 11:00:00,147937,334,1
14946598,02.06.2025 12:00:00,147960,334,1
14948016,02.06.2025 07:00:00,38822,324,1
14948016,02.06.2025 08:00:00,38895,324,1
14948016,02.06.2025 09:00:00,38952,324,1
14948016,02.06.2025 10:00:00,38999,324,1
14948016,02.06.2025 11:00:00,39040,324,1
14948016,02.06.2025 12:00:00,39093,324,1
14948889,02.06.2025 07:00:00,70479,334,1
14948889,02.06.2025 08:00:00,70602,334,1
14948889,02.06.2025 09:00:00,70663,334,1
14948889,02.06.2025 10:00:00,70715,334,1
14948889,02.06.2025 11:00:00,70947,334,1
14948889,02.06.2025 12:00:00,71084,334,1
14947002,02.06.2025 07:00:00,90109,334,1
14947002,02.06.2025 08:00:00,90116,334,1
14947002,02.06.2025 09:00:00,90121,334,1
14947002,02.06.2025 10:00:00,90452,334,1
14947002,02.06.2025 11:00:00,90971,334,1
14947002,02.06.2025 12:00:00,91479,334,1
14945319,02.06.2025 07:00:00,159848,333,1
14945319,02.06.2025 08:00:00,160243,333,1
14945319,02.06.2025 09:00:00,160623,333,1
14945319,02.06.2025 10:00:00,160946,333,1
14945319,02.06.2025 11:00:00,161286,333,1
14945319,02.06.2025 12:00:00,161750,333,1
14944879,01.06.2025 19:00:00,103192,325,1
14944879,01.06.2025 20:00:00,103237,325,1
14944879,01.06.2025 21:00:00,103311,325,1
14944879,01.06.2025 22:00:00,103365,325,1
14944879,01.06.2025 23:00:00,103415,325,1
14944879,02.06.2025 00:00:00,103472,325,1
14944879,02.06.2025 01:00:00,103536,325,1
14944879,02.06.2025 02:00:00,103590,325,1
14944879,02.06.2025 03:00:00,103631,325,1
14944879,02.06.2025 04:00:00,103705,325,1
14944879,02.06.2025 05:00:00,103762,325,1
14944879,02.06.2025 06:00:00,103811,325,1
14946142,02.06.2025 00:00:00,44227,335,1
14946768,01.06.2025 13:00:00,58570,338,1
14946768,01.06.2025 14:00:00,58765,338,1
14946768,01.06.2025 15:00:00,58828,338,1
14946768,01.06.2025 16:00:00,58939,338,1
14946768,01.06.2025 17:00:00,59143,338,1
14946768,01.06.2025 18:00:00,59306,338,1
14947562,02.06.2025 00:00:00,93361,325,1
14944478,01.06.2025 13:00:00,26923,328,1
14944478,01.06.2025 14:00:00,26953,328,1
14944478,01.06.2025 15:00:00,26983,328,1
14944478,01.06.2025 16:00:00,27013,328,1
14944478,01.06.2025 17:00:00,27043,328,1
14944478,01.06.2025 18:00:00,27073,328,1
14946831,02.06.2025 07:00:00,42257,325,1
14946831,02.06.2025 08:00:00,42379,325,1
14946831,02.06.2025 09:00:00,42439,325,1
14946831,02.06.2025 10:00:00,42472,325,1
14946831,02.06.2025 11:00:00,42520,325,1
14946831,02.06.2025 12:00:00,42553,325,1
14960065,02.06.2025 07:00:00,17699,2742,1
14960065,02.06.2025 08:00:00,17699,2742,1
14960065,02.06.2025 09:00:00,17699,2742,1
14960065,02.06.2025 10:00:00,17773,2742,1
14960065,02.06.2025 11:00:00,18066,2742,1
14960065,02.06.2025 12:00:00,18132,2742,1
14960013,02.06.2025 07:00:00,132479,3161,1
14960013,02.06.2025 08:00:00,132499,3161,1
14960013,02.06.2025 09:00:00,132519,3161,1
14960013,02.06.2025 10:00:00,132539,3161,1
14960013,02.06.2025 11:00:00,132559,3161,1
14960013,02.06.2025 12:00:00,132579,3161,1
14950664,02.06.2025 07:00:00,142265,333,1
14950664,02.06.2025 08:00:00,142602,333,1
14950664,02.06.2025 09:00:00,142685,333,1
14950664,02.06.2025 10:00:00,142808,333,1
14950664,02.06.2025 11:00:00,142923,333,1
14950664,02.06.2025 12:00:00,143049,333,1
14951224,02.06.2025 06:00:00,143174,328,1
14951224,02.06.2025 07:00:00,143311,328,1
14951224,02.06.2025 08:00:00,143388,328,1
14951224,02.06.2025 09:00:00,144094,328,1
14951224,02.06.2025 10:00:00,144539,328,1
14951224,02.06.2025 11:00:00,145639,328,1
14946352,02.06.2025 07:00:00,205790,331,1
14946352,02.06.2025 08:00:00,206206,331,1
14946352,02.06.2025 09:00:00,206869,331,1
14946352,02.06.2025 10:00:00,207210,331,1
14946352,02.06.2025 11:00:00,207480,331,1
14946352,02.06.2025 12:00:00,207718,331,1
14960233,02.06.2025 07:00:00,115584,2748,1
14960233,02.06.2025 08:00:00,115586,2748,1
14960233,02.06.2025 09:00:00,115589,2748,1
14960233,02.06.2025 10:00:00,115591,2748,1
14960233,02.06.2025 11:00:00,115593,2748,1
14945363,02.06.2025 07:00:00,1724,333,1
14945363,02.06.2025 08:00:00,1724,333,1
14945363,02.06.2025 09:00:00,1724,333,1
14945363,02.06.2025 10:00:00,1724,333,1
14945363,02.06.2025 11:00:00,1724,333,1
14945363,02.06.2025 12:00:00,1724,333,1
14947346,02.06.2025 07:00:00,57459,335,1
14947346,02.06.2025 08:00:00,57579,335,1
14947346,02.06.2025 09:00:00,57678,335,1
14947346,02.06.2025 10:00:00,57772,335,1
14947346,02.06.2025 11:00:00,57892,335,1
14947346,02.06.2025 12:00:00,57992,335,1
14947633,02.06.2025 07:00:00,30079,331,1
14947633,02.06.2025 08:00:00,30109,331,1
14947633,02.06.2025 09:00:00,30147,331,1
14947633,02.06.2025 10:00:00,30198,331,1
14947633,02.06.2025 11:00:00,30234,331,1
14947633,02.06.2025 12:00:00,30265,331,1
14960215,02.06.2025 07:00:00,266225,3139,1
14960215,02.06.2025 08:00:00,266225,3139,1
14960215,02.06.2025 09:00:00,266225,3139,1
14960215,02.06.2025 10:00:00,266225,3139,1
14960215,02.06.2025 11:00:00,266225,3139,1
14960470,02.06.2025 07:00:00,110472,3071,1
14960470,02.06.2025 08:00:00,110926,3071,1
14960470,02.06.2025 09:00:00,111669,3071,1
14960470,02.06.2025 10:00:00,112132,3071,1
14960470,02.06.2025 11:00:00,112736,3071,1
14960399,02.06.2025 07:00:00,8906,2835,1
14960399,02.06.2025 08:00:00,8906,2835,1
14960399,02.06.2025 09:00:00,8906,2835,1
14960399,02.06.2025 10:00:00,8906,2835,1
14960399,02.06.2025 11:00:00,8906,2835,1
14960399,02.06.2025 12:00:00,8906,2835,1
14997947,02.06.2025 07:00:00,80459,340,1
14997947,02.06.2025 08:00:00,80459,340,1
14997947,02.06.2025 09:00:00,80459,340,1
14997947,02.06.2025 10:00:00,80459,340,1
14997947,02.06.2025 11:00:00,80459,340,1
14959478,02.06.2025 07:00:00,245216,2837,1
14959478,02.06.2025 08:00:00,245788,2837,1
14959478,02.06.2025 09:00:00,246483,2837,1
14959478,02.06.2025 10:00:00,247007,2837,1
14959478,02.06.2025 11:00:00,247487,2837,1
14959478,02.06.2025 12:00:00,248206,2837,1
14996420,02.06.2025 07:00:00,103982,329,1
14996420,02.06.2025 08:00:00,104194,329,1
14996420,02.06.2025 09:00:00,104311,329,1
14996420,02.06.2025 10:00:00,104387,329,1
14996420,02.06.2025 11:00:00,104462,329,1
14996420,02.06.2025 12:00:00,104541,329,1
15000148,02.06.2025 07:00:00,138114,329,1
15000148,02.06.2025 08:00:00,138630,329,1
15000148,02.06.2025 09:00:00,138749,329,1
15000148,02.06.2025 10:00:00,138917,329,1
15000148,02.06.2025 11:00:00,139219,329,1
15000148,02.06.2025 12:00:00,139892,329,1
15003561,02.06.2025 07:00:00,189892,329,1
15003561,02.06.2025 08:00:00,190089,329,1
15003561,02.06.2025 09:00:00,190327,329,1
15003561,02.06.2025 10:00:00,190875,329,1
15003561,02.06.2025 11:00:00,191035,329,1
15003561,02.06.2025 12:00:00,192482,329,1
15003990,02.06.2025 07:00:00,144010,341,1
15003990,02.06.2025 08:00:00,144163,341,1
15003990,02.06.2025 09:00:00,144283,341,1
15003990,02.06.2025 10:00:00,144552,341,1
15003990,02.06.2025 11:00:00,144640,341,1
15003990,02.06.2025 12:00:00,144849,341,1
15005334,02.06.2025 07:00:00,30325,330,1
15005334,02.06.2025 08:00:00,30371,330,1
15005334,02.06.2025 09:00:00,30418,330,1
15005334,02.06.2025 10:00:00,30583,330,1
15005334,02.06.2025 11:00:00,30700,330,1
15005334,02.06.2025 12:00:00,30744,330,1
15005638,02.06.2025 07:00:00,31278,356,1
15005638,02.06.2025 08:00:00,31403,356,1
15005638,02.06.2025 09:00:00,31678,356,1
15005638,02.06.2025 10:00:00,31904,356,1
15005638,02.06.2025 11:00:00,31953,356,1
15005638,02.06.2025 12:00:00,32007,356,1
14997455,02.06.2025 07:00:00,68744,347,1
14997455,02.06.2025 08:00:00,68886,347,1
14997455,02.06.2025 09:00:00,69049,347,1
14997455,02.06.2025 10:00:00,69189,347,1
14997455,02.06.2025 11:00:00,69324,347,1
14997455,02.06.2025 12:00:00,69461,347,1
15001491,02.06.2025 07:00:00,92756,333,1
15001491,02.06.2025 08:00:00,92874,333,1
15001491,02.06.2025 09:00:00,93688,333,1
15001491,02.06.2025 10:00:00,93802,333,1
15001491,02.06.2025 11:00:00,93903,333,1
15001491,02.06.2025 12:00:00,94019,333,1
15000146,02.06.2025 07:00:00,81130,354,1
15000146,02.06.2025 08:00:00,81326,354,1
15000146,02.06.2025 09:00:00,81438,354,1
15000146,02.06.2025 10:00:00,81510,354,1
15000146,02.06.2025 11:00:00,81581,354,1
15000146,02.06.2025 12:00:00,81838,354,1
14998737,02.06.2025 07:00:00,40651,329,1
14998737,02.06.2025 08:00:00,40727,329,1
14998737,02.06.2025 09:00:00,40811,329,1
14998737,02.06.2025 10:00:00,40890,329,1
14998737,02.06.2025 11:00:00,40985,329,1
14998737,02.06.2025 12:00:00,41030,329,1
14950124,02.06.2025 06:00:00,302113,328,1
14950124,02.06.2025 07:00:00,302622,328,1
14950124,02.06.2025 08:00:00,303476,328,1
14950124,02.06.2025 09:00:00,303965,328,1
14950124,02.06.2025 10:00:00,305114,328,1
14950124,02.06.2025 11:00:00,306151,328,1
14997952,02.06.2025 06:00:00,62043,325,1
14997952,02.06.2025 07:00:00,62057,325,1
14997952,02.06.2025 08:00:00,62070,325,1
14997952,02.06.2025 09:00:00,62273,325,1
14997952,02.06.2025 10:00:00,62323,325,1
14997952,02.06.2025 11:00:00,62431,325,1
14995800,02.06.2025 07:00:00,118882,331,1
14995800,02.06.2025 08:00:00,118990,331,1
14995800,02.06.2025 09:00:00,119067,331,1
14995800,02.06.2025 10:00:00,119207,331,1
14995800,02.06.2025 11:00:00,119364,331,1
14995800,02.06.2025 12:00:00,119629,331,1
14999362,02.06.2025 07:00:00,35648,345,1
14999362,02.06.2025 08:00:00,35656,345,1
14999362,02.06.2025 09:00:00,35663,345,1
14999362,02.06.2025 10:00:00,35691,345,1
14999362,02.06.2025 11:00:00,35712,345,1
14999362,02.06.2025 12:00:00,35760,345,1
15002230,02.06.2025 07:00:00,10415,345,1
15002230,02.06.2025 08:00:00,10415,345,1
15002230,02.06.2025 09:00:00,10415,345,1
15002230,02.06.2025 10:00:00,10415,345,1
15002230,02.06.2025 11:00:00,10415,345,1
15002230,02.06.2025 12:00:00,10415,345,1
14944282,02.06.2025 07:00:00,114056,336,1
14944282,02.06.2025 08:00:00,114412,336,1
