Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14943840,07.06.2025 23:00:00,1639,328,1
14943840,08.06.2025 00:00:00,1639,328,1
14945521,07.06.2025 19:00:00,40488,656,1
14945521,07.06.2025 20:00:00,40500,656,1
14945521,07.06.2025 21:00:00,40565,656,1
14945521,07.06.2025 22:00:00,40580,656,1
14945521,07.06.2025 23:00:00,40647,656,1
14945521,08.06.2025 00:00:00,40667,656,1
15003083,07.06.2025 19:00:00,21226,351,1
15003083,07.06.2025 20:00:00,21250,351,1
15003083,07.06.2025 21:00:00,21274,351,1
15003083,07.06.2025 22:00:00,21298,351,1
15003083,07.06.2025 23:00:00,21324,351,1
15003083,08.06.2025 00:00:00,21350,351,1
15002007,07.06.2025 19:00:00,174845,335,1
15002007,07.06.2025 20:00:00,175070,335,1
15002007,07.06.2025 21:00:00,175293,335,1
15002007,07.06.2025 22:00:00,175656,335,1
15002007,07.06.2025 23:00:00,175960,335,1
15002007,08.06.2025 00:00:00,176183,335,1
14997323,07.06.2025 19:00:00,21409,352,1
14997323,07.06.2025 20:00:00,21502,352,1
14997323,07.06.2025 21:00:00,21506,352,1
14997323,07.06.2025 22:00:00,21529,352,1
14997323,07.06.2025 23:00:00,21563,352,1
14997323,08.06.2025 00:00:00,21598,352,1
14951351,07.06.2025 19:00:00,101327,332,1
14951351,07.06.2025 20:00:00,101406,332,1
14951351,07.06.2025 21:00:00,101491,332,1
14951351,07.06.2025 22:00:00,101584,332,1
14951351,07.06.2025 23:00:00,101661,332,1
14951351,08.06.2025 00:00:00,101761,332,1
14952065,07.06.2025 19:00:00,45005,324,1
14952065,07.06.2025 20:00:00,45116,324,1
14952065,07.06.2025 21:00:00,45225,324,1
14952065,07.06.2025 22:00:00,45245,324,1
14952065,07.06.2025 23:00:00,45274,324,1
14952065,08.06.2025 00:00:00,45303,324,1
14951222,07.06.2025 19:00:00,83195,332,1
14951222,07.06.2025 20:00:00,83395,332,1
14951222,07.06.2025 21:00:00,83568,332,1
14951222,07.06.2025 22:00:00,83798,332,1
14951222,07.06.2025 23:00:00,84054,332,1
14949873,07.06.2025 19:00:00,122469,332,1
14949873,07.06.2025 20:00:00,123472,332,1
14949873,07.06.2025 21:00:00,124166,332,1
14949873,07.06.2025 22:00:00,124439,332,1
14949873,07.06.2025 23:00:00,124940,332,1
14949873,08.06.2025 00:00:00,125668,332,1
14951425,07.06.2025 19:00:00,178135,332,1
14951425,07.06.2025 20:00:00,179089,332,1
14951425,07.06.2025 21:00:00,179525,332,1
14951425,07.06.2025 22:00:00,180155,332,1
14951425,07.06.2025 23:00:00,180563,332,1
14951425,08.06.2025 00:00:00,180794,332,1
14995632,07.06.2025 19:00:00,140050,332,1
14995632,07.06.2025 20:00:00,140479,332,1
14995632,07.06.2025 21:00:00,141310,332,1
14995632,07.06.2025 22:00:00,141455,332,1
14995632,07.06.2025 23:00:00,141550,332,1
15003762,07.06.2025 19:00:00,29568,338,1
15003762,07.06.2025 20:00:00,29568,338,1
15003762,07.06.2025 21:00:00,29568,338,1
15003762,07.06.2025 22:00:00,29568,338,1
15003762,07.06.2025 23:00:00,29568,338,1
14996999,07.06.2025 19:00:00,42664,341,1
14996999,07.06.2025 20:00:00,42672,341,1
14996999,07.06.2025 21:00:00,42759,341,1
14996999,07.06.2025 22:00:00,42842,341,1
14996999,07.06.2025 23:00:00,42876,341,1
14943706,07.06.2025 19:00:00,221906,328,1
14943706,07.06.2025 20:00:00,222479,328,1
14943706,07.06.2025 21:00:00,223109,328,1
14943706,07.06.2025 22:00:00,223663,328,1
14943706,07.06.2025 23:00:00,223961,328,1
14943706,08.06.2025 00:00:00,224222,328,1
14944766,07.06.2025 19:00:00,89788,328,1
14944766,07.06.2025 20:00:00,89929,328,1
14944766,07.06.2025 21:00:00,90064,328,1
14944766,07.06.2025 22:00:00,90157,328,1
14944766,07.06.2025 23:00:00,90221,328,1
14944766,08.06.2025 00:00:00,90302,328,1
14945522,07.06.2025 19:00:00,161171,330,1
14945522,07.06.2025 20:00:00,161408,330,1
14945522,07.06.2025 21:00:00,161582,330,1
14945522,07.06.2025 22:00:00,161795,330,1
14945522,07.06.2025 23:00:00,161992,330,1
14945522,08.06.2025 00:00:00,162252,330,1
14944391,07.06.2025 19:00:00,190152,328,1
14944391,07.06.2025 20:00:00,190423,328,1
14944391,07.06.2025 21:00:00,190734,328,1
14944391,07.06.2025 22:00:00,191029,328,1
14944391,07.06.2025 23:00:00,191319,328,1
14944391,08.06.2025 00:00:00,191550,328,1
14993885,07.06.2025 19:00:00,58203,336,1
14993885,07.06.2025 20:00:00,59191,336,1
14993885,07.06.2025 21:00:00,59431,336,1
14993885,07.06.2025 22:00:00,59539,336,1
14993885,07.06.2025 23:00:00,59641,336,1
14993885,08.06.2025 00:00:00,59740,336,1
15004746,07.06.2025 19:00:00,115409,341,1
15004746,07.06.2025 20:00:00,115743,341,1
15004746,07.06.2025 21:00:00,116043,341,1
15004746,07.06.2025 22:00:00,116274,341,1
15004746,07.06.2025 23:00:00,116492,341,1
15004746,08.06.2025 00:00:00,116679,341,1
15002436,07.06.2025 19:00:00,24482,355,1
15002436,07.06.2025 20:00:00,24499,355,1
15002436,07.06.2025 21:00:00,24533,355,1
15002436,07.06.2025 22:00:00,24570,355,1
15002436,07.06.2025 23:00:00,24586,355,1
15002436,08.06.2025 00:00:00,24603,355,1
15003000,07.06.2025 19:00:00,113981,330,1
15003000,07.06.2025 20:00:00,114018,330,1
15003000,07.06.2025 21:00:00,114055,330,1
15003000,07.06.2025 22:00:00,114091,330,1
15003000,07.06.2025 23:00:00,114128,330,1
15003000,08.06.2025 00:00:00,114165,330,1
15005815,07.06.2025 19:00:00,125633,355,1
15005815,07.06.2025 20:00:00,125772,355,1
15005815,07.06.2025 21:00:00,125950,355,1
15005815,07.06.2025 22:00:00,126115,355,1
15005815,07.06.2025 23:00:00,126361,355,1
15005815,08.06.2025 00:00:00,126572,355,1
14997430,07.06.2025 19:00:00,172355,338,1
14997430,07.06.2025 20:00:00,172496,338,1
14997430,07.06.2025 21:00:00,172603,338,1
14997430,07.06.2025 22:00:00,172740,338,1
14997430,07.06.2025 23:00:00,172942,338,1
14997430,08.06.2025 00:00:00,173109,338,1
14951411,07.06.2025 19:00:00,18705,332,1
14951411,07.06.2025 20:00:00,18705,332,1
14951411,07.06.2025 21:00:00,18705,332,1
14951411,07.06.2025 22:00:00,18705,332,1
14951411,07.06.2025 23:00:00,18705,332,1
14951411,08.06.2025 00:00:00,18705,332,1
14950625,07.06.2025 19:00:00,1698,325,1
14950625,07.06.2025 20:00:00,1698,325,1
14950625,07.06.2025 21:00:00,1698,325,1
14950625,07.06.2025 22:00:00,1698,325,1
14950625,07.06.2025 23:00:00,1698,325,1
14950625,08.06.2025 00:00:00,1698,325,1
14944525,07.06.2025 19:00:00,582117,328,1
14944525,07.06.2025 20:00:00,582777,328,1
14944525,07.06.2025 21:00:00,584710,328,1
14944525,07.06.2025 22:00:00,586048,328,1
14944525,07.06.2025 23:00:00,586974,328,1
14944525,08.06.2025 00:00:00,588456,328,1
14945347,07.06.2025 19:00:00,6567,328,1
14945347,07.06.2025 20:00:00,6571,328,1
14945347,07.06.2025 21:00:00,6576,328,1
14945347,07.06.2025 22:00:00,6583,328,1
14945347,07.06.2025 23:00:00,6591,328,1
14945347,08.06.2025 00:00:00,6595,328,1
15003891,07.06.2025 19:00:00,107221,338,1
15003891,07.06.2025 20:00:00,108436,338,1
15003891,07.06.2025 21:00:00,108697,338,1
15003891,07.06.2025 22:00:00,108945,338,1
15003891,07.06.2025 23:00:00,109235,338,1
15003568,07.06.2025 19:00:00,139664,331,1
15003568,07.06.2025 20:00:00,139704,331,1
15003568,07.06.2025 21:00:00,139798,331,1
15003568,07.06.2025 22:00:00,139812,331,1
15003568,07.06.2025 23:00:00,139893,331,1
15005486,07.06.2025 19:00:00,7103,335,1
15005486,07.06.2025 20:00:00,7107,335,1
15005486,07.06.2025 21:00:00,7111,335,1
15005486,07.06.2025 22:00:00,7113,335,1
15005486,07.06.2025 23:00:00,7113,335,1
15004413,07.06.2025 19:00:00,23094,328,1
15004413,07.06.2025 20:00:00,23122,328,1
15004413,07.06.2025 21:00:00,23150,328,1
15004413,07.06.2025 22:00:00,23178,328,1
15004413,07.06.2025 23:00:00,23206,328,1
15004413,08.06.2025 00:00:00,23234,328,1
15001467,07.06.2025 19:00:00,11318,333,1
15001467,07.06.2025 20:00:00,11331,333,1
15001467,07.06.2025 21:00:00,11344,333,1
15001467,07.06.2025 22:00:00,11357,333,1
15001467,07.06.2025 23:00:00,11370,333,1
15001467,08.06.2025 00:00:00,11382,333,1
14943506,07.06.2025 19:00:00,152076,325,1
14943506,07.06.2025 20:00:00,152156,325,1
14943506,07.06.2025 21:00:00,152348,325,1
14943506,07.06.2025 22:00:00,152457,325,1
14943506,07.06.2025 23:00:00,152566,325,1
14943506,08.06.2025 00:00:00,152674,325,1
14995978,07.06.2025 19:00:00,64095,355,1
14995978,07.06.2025 20:00:00,64242,355,1
14995978,07.06.2025 21:00:00,64453,355,1
14995978,07.06.2025 22:00:00,64540,355,1
14995978,07.06.2025 23:00:00,64652,355,1
14995978,08.06.2025 00:00:00,64714,355,1
15005872,07.06.2025 19:00:00,201078,335,1
15005872,07.06.2025 20:00:00,201455,335,1
15005872,07.06.2025 21:00:00,201931,335,1
15005872,07.06.2025 22:00:00,202133,335,1
15005872,07.06.2025 23:00:00,202847,335,1
15005872,08.06.2025 00:00:00,203394,335,1
14960993,07.06.2025 19:00:00,951699,461,1
14960993,07.06.2025 20:00:00,953635,461,1
14960993,07.06.2025 21:00:00,955541,461,1
14960993,07.06.2025 22:00:00,957320,461,1
14960993,07.06.2025 23:00:00,959066,461,1
14960993,08.06.2025 00:00:00,960772,461,1
14950670,07.06.2025 19:00:00,150984,325,1
14950670,07.06.2025 20:00:00,151115,325,1
14950670,07.06.2025 21:00:00,151338,325,1
14950670,07.06.2025 22:00:00,151542,325,1
14950670,07.06.2025 23:00:00,151616,325,1
14950670,08.06.2025 00:00:00,151761,325,1
14951003,07.06.2025 19:00:00,145456,330,1
14951003,07.06.2025 20:00:00,145592,330,1
14951003,07.06.2025 21:00:00,145726,330,1
14951003,07.06.2025 22:00:00,145837,330,1
14951003,07.06.2025 23:00:00,145932,330,1
14951003,08.06.2025 00:00:00,146153,330,1
14951010,07.06.2025 19:00:00,106997,330,1
14951010,07.06.2025 20:00:00,107249,330,1
14951010,07.06.2025 21:00:00,107474,330,1
14951010,07.06.2025 22:00:00,107728,330,1
14951010,07.06.2025 23:00:00,107918,330,1
14951010,08.06.2025 00:00:00,108004,330,1
14944797,07.06.2025 18:00:00,35498,336,1
14944797,07.06.2025 19:00:00,35633,336,1
14944797,07.06.2025 20:00:00,35739,336,1
14944797,07.06.2025 21:00:00,35811,336,1
14944797,07.06.2025 22:00:00,35902,336,1
14944797,07.06.2025 23:00:00,36002,336,1
14945463,07.06.2025 19:00:00,1620,325,1
14945463,07.06.2025 20:00:00,1620,325,1
14945463,07.06.2025 21:00:00,1620,325,1
14945463,07.06.2025 22:00:00,1620,325,1
14945463,07.06.2025 23:00:00,1620,325,1
14945463,08.06.2025 00:00:00,1620,325,1
14945530,07.06.2025 19:00:00,215119,331,1
14945530,07.06.2025 20:00:00,215580,331,1
14945530,07.06.2025 21:00:00,216177,331,1
14945530,07.06.2025 22:00:00,216934,331,1
14945530,07.06.2025 23:00:00,217098,331,1
14943976,07.06.2025 19:00:00,1617,334,1
14943976,07.06.2025 20:00:00,1617,334,1
14943976,07.06.2025 21:00:00,1617,334,1
14943976,07.06.2025 22:00:00,1617,334,1
14943976,07.06.2025 23:00:00,1617,334,1
14943976,08.06.2025 00:00:00,1617,334,1
14943564,07.06.2025 19:00:00,115465,329,1
14943564,07.06.2025 20:00:00,115649,329,1
14943564,07.06.2025 21:00:00,115824,329,1
14943564,07.06.2025 22:00:00,116029,329,1
14943564,07.06.2025 23:00:00,116164,329,1
14943564,08.06.2025 00:00:00,116282,329,1
14997459,07.06.2025 19:00:00,152750,341,1
14997459,07.06.2025 20:00:00,153136,341,1
14997459,07.06.2025 21:00:00,153591,341,1
14997459,07.06.2025 22:00:00,153963,341,1
14997459,07.06.2025 23:00:00,154259,341,1
14997459,08.06.2025 00:00:00,154470,341,1
14997911,07.06.2025 19:00:00,145001,334,1
14997911,07.06.2025 20:00:00,145246,334,1
14997911,07.06.2025 21:00:00,145703,334,1
14997911,07.06.2025 22:00:00,146181,334,1
14997911,07.06.2025 23:00:00,147085,334,1
14997911,08.06.2025 00:00:00,147132,334,1
15005851,07.06.2025 19:00:00,83131,334,1
15005851,07.06.2025 20:00:00,83241,334,1
15005851,07.06.2025 21:00:00,83354,334,1
15005851,07.06.2025 22:00:00,83473,334,1
15005851,07.06.2025 23:00:00,83600,334,1
15005851,08.06.2025 00:00:00,83726,334,1
14997433,07.06.2025 19:00:00,85642,331,1
14997433,07.06.2025 20:00:00,85702,331,1
14997433,07.06.2025 21:00:00,86154,331,1
14997433,07.06.2025 22:00:00,86669,331,1
14997433,07.06.2025 23:00:00,86894,331,1
14997433,08.06.2025 00:00:00,87072,331,1
14960025,07.06.2025 19:00:00,14410,2780,1
14960025,07.06.2025 20:00:00,14410,2780,1
14960025,07.06.2025 21:00:00,14410,2780,1
14960025,07.06.2025 22:00:00,14410,2780,1
14960025,07.06.2025 23:00:00,14410,2780,1
14960025,08.06.2025 00:00:00,14410,2780,1
14943219,07.06.2025 19:00:00,194829,329,1
14943219,07.06.2025 20:00:00,195891,329,1
14943219,07.06.2025 21:00:00,196250,329,1
14943219,07.06.2025 22:00:00,196351,329,1
14943219,07.06.2025 23:00:00,196726,329,1
14943219,08.06.2025 00:00:00,198062,329,1
14943281,07.06.2025 19:00:00,98915,345,1
14943281,07.06.2025 20:00:00,99088,345,1
14943281,07.06.2025 21:00:00,99269,345,1
14943281,07.06.2025 22:00:00,99474,345,1
14943281,07.06.2025 23:00:00,99633,345,1
14943281,08.06.2025 00:00:00,99757,345,1
14943832,07.06.2025 19:00:00,113857,330,1
14943832,07.06.2025 20:00:00,113994,330,1
14943832,07.06.2025 21:00:00,114134,330,1
14943832,07.06.2025 22:00:00,114288,330,1
14943832,07.06.2025 23:00:00,114448,330,1
14943832,08.06.2025 00:00:00,114608,330,1
14944142,07.06.2025 19:00:00,102862,376,1
14944142,07.06.2025 20:00:00,103203,376,1
14944142,07.06.2025 21:00:00,103419,376,1
14944142,07.06.2025 22:00:00,103625,376,1
14944142,07.06.2025 23:00:00,103955,376,1
14944142,08.06.2025 00:00:00,104100,376,1
14944161,07.06.2025 19:00:00,216077,332,1
14944161,07.06.2025 20:00:00,216260,332,1
14944161,07.06.2025 21:00:00,216424,332,1
14944161,07.06.2025 22:00:00,216663,332,1
14944161,07.06.2025 23:00:00,216884,332,1
14944161,08.06.2025 00:00:00,217097,332,1
14944215,07.06.2025 19:00:00,67107,345,1
14944215,07.06.2025 20:00:00,67255,345,1
14944215,07.06.2025 21:00:00,67399,345,1
14944215,07.06.2025 22:00:00,67533,345,1
14944215,07.06.2025 23:00:00,67651,345,1
14944215,08.06.2025 00:00:00,67765,345,1
14944217,07.06.2025 19:00:00,62098,336,1
14944217,07.06.2025 20:00:00,62243,336,1
14944217,07.06.2025 21:00:00,62390,336,1
14944217,07.06.2025 22:00:00,62511,336,1
14944217,07.06.2025 23:00:00,62569,336,1
14944217,08.06.2025 00:00:00,62624,336,1
14944339,07.06.2025 19:00:00,239696,376,1
14944339,07.06.2025 20:00:00,239863,376,1
14944339,07.06.2025 21:00:00,240422,376,1
14944339,07.06.2025 22:00:00,241063,376,1
14944339,07.06.2025 23:00:00,241537,376,1
14944524,07.06.2025 19:00:00,22566,337,1
14944524,07.06.2025 20:00:00,23412,337,1
14944524,07.06.2025 21:00:00,23518,337,1
14944524,07.06.2025 22:00:00,23694,337,1
14944524,07.06.2025 23:00:00,23844,337,1
14944524,08.06.2025 00:00:00,23943,337,1
14944612,07.06.2025 19:00:00,87864,376,1
14944612,07.06.2025 20:00:00,87938,376,1
14944612,07.06.2025 21:00:00,88006,376,1
14944612,07.06.2025 22:00:00,88043,376,1
14944612,07.06.2025 23:00:00,88070,376,1
14944612,08.06.2025 00:00:00,88098,376,1
14944654,07.06.2025 19:00:00,1635,328,1
14944654,07.06.2025 20:00:00,1635,328,1
14944654,07.06.2025 21:00:00,1635,328,1
14944654,07.06.2025 22:00:00,1635,328,1
14944654,07.06.2025 23:00:00,1635,328,1
14944654,08.06.2025 00:00:00,1635,328,1
14944690,07.06.2025 19:00:00,32149,336,1
14944690,07.06.2025 20:00:00,32209,336,1
14944690,07.06.2025 21:00:00,32273,336,1
14944690,07.06.2025 22:00:00,32334,336,1
14944690,07.06.2025 23:00:00,32396,336,1
14944690,08.06.2025 00:00:00,32459,336,1
14944746,07.06.2025 19:00:00,372966,377,1
14944746,07.06.2025 20:00:00,373298,377,1
14944746,07.06.2025 21:00:00,373592,377,1
14944746,07.06.2025 22:00:00,374354,377,1
14944746,07.06.2025 23:00:00,375213,377,1
14944746,08.06.2025 00:00:00,376591,377,1
14944986,07.06.2025 19:00:00,8737,339,1
14944986,07.06.2025 20:00:00,8737,339,1
14944986,07.06.2025 21:00:00,8737,339,1
14944986,07.06.2025 22:00:00,8740,339,1
14944986,07.06.2025 23:00:00,8740,339,1
14944986,08.06.2025 00:00:00,8740,339,1
14945137,07.06.2025 19:00:00,28894,328,1
14945137,07.06.2025 20:00:00,28894,328,1
14945137,07.06.2025 21:00:00,28972,328,1
14945137,07.06.2025 22:00:00,28994,328,1
14945137,07.06.2025 23:00:00,29052,328,1
14945137,08.06.2025 00:00:00,29097,328,1
14945221,07.06.2025 19:00:00,1633,332,1
14945221,07.06.2025 20:00:00,1633,332,1
14945221,07.06.2025 21:00:00,1633,332,1
14945221,07.06.2025 22:00:00,1633,332,1
14945221,07.06.2025 23:00:00,1633,332,1
14945221,08.06.2025 00:00:00,1633,332,1
14945295,07.06.2025 19:00:00,122268,331,1
14945295,07.06.2025 20:00:00,122391,331,1
14945295,07.06.2025 21:00:00,122555,331,1
14945295,07.06.2025 22:00:00,122778,331,1
14945295,07.06.2025 23:00:00,123159,331,1
14945295,08.06.2025 00:00:00,123370,331,1
14945325,07.06.2025 19:00:00,1632,328,1
14945325,07.06.2025 20:00:00,1632,328,1
14945325,07.06.2025 21:00:00,1632,328,1
14945325,07.06.2025 22:00:00,1632,328,1
14945325,07.06.2025 23:00:00,1632,328,1
14945325,08.06.2025 00:00:00,1632,328,1
14945335,07.06.2025 19:00:00,237561,339,1
14945335,07.06.2025 20:00:00,237699,339,1
14945335,07.06.2025 21:00:00,237881,339,1
14945335,07.06.2025 22:00:00,238060,339,1
14945335,07.06.2025 23:00:00,238817,339,1
14945335,08.06.2025 00:00:00,238973,339,1
14945357,07.06.2025 19:00:00,222420,346,1
14945357,07.06.2025 20:00:00,222574,346,1
14945357,07.06.2025 21:00:00,222705,346,1
14945357,07.06.2025 22:00:00,222948,346,1
14945357,07.06.2025 23:00:00,223236,346,1
14945357,08.06.2025 00:00:00,223481,346,1
14945908,07.06.2025 19:00:00,73598,337,1
14945908,07.06.2025 20:00:00,73711,337,1
14945908,07.06.2025 21:00:00,73807,337,1
14945908,07.06.2025 22:00:00,73984,337,1
14945908,07.06.2025 23:00:00,74660,337,1
14945908,08.06.2025 00:00:00,74867,337,1
14958649,07.06.2025 20:00:00,476876,724,1
14958649,07.06.2025 21:00:00,477817,724,1
14958649,07.06.2025 22:00:00,478705,724,1
14958649,07.06.2025 23:00:00,479714,724,1
14958649,08.06.2025 00:00:00,480621,724,1
14958649,08.06.2025 01:00:00,481238,724,1
14958649,08.06.2025 02:00:00,481797,724,1
14958649,08.06.2025 03:00:00,482304,724,1
14944642,07.06.2025 19:00:00,51496,328,1
14944642,07.06.2025 20:00:00,51722,328,1
14944642,07.06.2025 21:00:00,51723,328,1
14944642,07.06.2025 22:00:00,51786,328,1
14944642,07.06.2025 23:00:00,51804,328,1
14944642,08.06.2025 00:00:00,51831,328,1
14944694,07.06.2025 19:00:00,42841,336,1
14944694,07.06.2025 20:00:00,42953,336,1
14944694,07.06.2025 21:00:00,43053,336,1
14944694,07.06.2025 22:00:00,43165,336,1
14944694,07.06.2025 23:00:00,43292,336,1
14944694,08.06.2025 00:00:00,43409,336,1
14945258,07.06.2025 19:00:00,166995,325,1
14945258,07.06.2025 20:00:00,167089,325,1
14945258,07.06.2025 21:00:00,167226,325,1
14945258,07.06.2025 22:00:00,167653,325,1
14945258,07.06.2025 23:00:00,167804,325,1
14945258,08.06.2025 00:00:00,168026,325,1
14943743,07.06.2025 19:00:00,53865,337,1
14943743,07.06.2025 20:00:00,53936,337,1
14943743,07.06.2025 21:00:00,54028,337,1
14943743,07.06.2025 22:00:00,54129,337,1
14943743,07.06.2025 23:00:00,54199,337,1
14943743,08.06.2025 00:00:00,54293,337,1
14943480,07.06.2025 19:00:00,2913,329,1
14943480,07.06.2025 20:00:00,3000,329,1
14943480,07.06.2025 21:00:00,3089,329,1
14943480,07.06.2025 22:00:00,3170,329,1
14943480,07.06.2025 23:00:00,3245,329,1
14943480,08.06.2025 00:00:00,3319,329,1
14943733,07.06.2025 19:00:00,62533,328,1
14943733,07.06.2025 20:00:00,62602,328,1
14943733,07.06.2025 21:00:00,62714,328,1
14943733,07.06.2025 22:00:00,62893,328,1
14943733,07.06.2025 23:00:00,62970,328,1
14943733,08.06.2025 00:00:00,63048,328,1
14944486,07.06.2025 19:00:00,79173,377,1
14944486,07.06.2025 20:00:00,80444,377,1
14944486,07.06.2025 21:00:00,81858,377,1
14944486,07.06.2025 22:00:00,83349,377,1
14944486,07.06.2025 23:00:00,83833,377,1
14944486,08.06.2025 00:00:00,84175,377,1
14945189,07.06.2025 19:00:00,87070,329,1
14945189,07.06.2025 20:00:00,87824,329,1
14945189,07.06.2025 21:00:00,88333,329,1
14945189,07.06.2025 22:00:00,88788,329,1
14945189,07.06.2025 23:00:00,89703,329,1
14945189,08.06.2025 00:00:00,89864,329,1
14944693,07.06.2025 18:00:00,1752,329,1
14944693,07.06.2025 19:00:00,1752,329,1
14944693,07.06.2025 20:00:00,1752,329,1
14944693,07.06.2025 21:00:00,1752,329,1
14944693,07.06.2025 22:00:00,1752,329,1
14944693,07.06.2025 23:00:00,1752,329,1
14944693,08.06.2025 00:00:00,1752,329,1
14943834,07.06.2025 19:00:00,217772,325,1
14943834,07.06.2025 20:00:00,218420,325,1
14943834,07.06.2025 21:00:00,218791,325,1
14943834,07.06.2025 22:00:00,219270,325,1
14943834,07.06.2025 23:00:00,219534,325,1
14943834,08.06.2025 00:00:00,219826,325,1
14944937,07.06.2025 19:00:00,119121,333,1
14944937,07.06.2025 20:00:00,119638,333,1
14944937,07.06.2025 21:00:00,120395,333,1
14944937,07.06.2025 22:00:00,121495,333,1
14944937,07.06.2025 23:00:00,121651,333,1
14944937,08.06.2025 00:00:00,121845,333,1
14944389,07.06.2025 19:00:00,430997,345,1
14944389,07.06.2025 20:00:00,431293,345,1
14944389,07.06.2025 21:00:00,431673,345,1
14944389,07.06.2025 22:00:00,432054,345,1
14944389,07.06.2025 23:00:00,432469,345,1
14944389,08.06.2025 00:00:00,432857,345,1
14945776,07.06.2025 19:00:00,254194,325,1
14945776,07.06.2025 20:00:00,254423,325,1
14945776,07.06.2025 21:00:00,255190,325,1
14945776,07.06.2025 22:00:00,255435,325,1
14945776,07.06.2025 23:00:00,255618,325,1
14945776,08.06.2025 00:00:00,256024,325,1
14945767,07.06.2025 19:00:00,1770,325,1
14945767,07.06.2025 20:00:00,1770,325,1
14945767,07.06.2025 21:00:00,1770,325,1
14945767,07.06.2025 22:00:00,1770,325,1
14945767,07.06.2025 23:00:00,1770,325,1
14943548,07.06.2025 19:00:00,1805,330,1
14943548,07.06.2025 20:00:00,1805,330,1
14943548,07.06.2025 21:00:00,1805,330,1
14943548,07.06.2025 22:00:00,1805,330,1
14943548,07.06.2025 23:00:00,1805,330,1
14943548,08.06.2025 00:00:00,1805,330,1
14998160,07.06.2025 19:00:00,61680,340,1
14998160,07.06.2025 20:00:00,61769,340,1
14998160,07.06.2025 21:00:00,61849,340,1
