Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14996659,08.06.2025 01:00:00,71356,332,1
14996659,08.06.2025 02:00:00,71408,332,1
14996659,08.06.2025 03:00:00,71436,332,1
14996659,08.06.2025 04:00:00,71442,332,1
14996659,08.06.2025 05:00:00,71449,332,1
14996659,08.06.2025 06:00:00,71456,332,1
14996715,08.06.2025 01:00:00,22988,344,1
14996715,08.06.2025 02:00:00,22988,344,1
14996715,08.06.2025 03:00:00,22989,344,1
14996715,08.06.2025 04:00:00,22989,344,1
14996715,08.06.2025 05:00:00,22991,344,1
14996715,08.06.2025 06:00:00,22991,344,1
14997177,08.06.2025 01:00:00,118133,676,1
14997177,08.06.2025 02:00:00,118181,676,1
14997177,08.06.2025 03:00:00,118230,676,1
14997177,08.06.2025 04:00:00,118277,676,1
14997177,08.06.2025 05:00:00,118322,676,1
14997177,08.06.2025 06:00:00,118380,676,1
14998042,08.06.2025 01:00:00,8858,368,1
14998042,08.06.2025 02:00:00,8858,368,1
14998042,08.06.2025 03:00:00,8858,368,1
14998042,08.06.2025 04:00:00,8858,368,1
14998042,08.06.2025 05:00:00,8858,368,1
14998042,08.06.2025 06:00:00,8858,368,1
14998216,08.06.2025 01:00:00,332140,328,1
14998216,08.06.2025 02:00:00,332427,328,1
14998216,08.06.2025 03:00:00,332680,328,1
14998216,08.06.2025 04:00:00,332871,328,1
14998216,08.06.2025 05:00:00,333069,328,1
14998216,08.06.2025 06:00:00,333236,328,1
14998335,08.06.2025 01:00:00,135548,336,1
14998335,08.06.2025 02:00:00,135694,336,1
14998335,08.06.2025 03:00:00,135783,336,1
14998335,08.06.2025 04:00:00,135871,336,1
14998335,08.06.2025 05:00:00,135955,336,1
14998335,08.06.2025 06:00:00,136035,336,1
14998781,08.06.2025 01:00:00,235831,332,1
14998781,08.06.2025 02:00:00,236012,332,1
14998781,08.06.2025 03:00:00,236200,332,1
14998781,08.06.2025 04:00:00,236254,332,1
14998781,08.06.2025 05:00:00,236479,332,1
14998781,08.06.2025 06:00:00,236587,332,1
14999053,08.06.2025 01:00:00,167874,341,1
14999053,08.06.2025 02:00:00,167997,341,1
14999053,08.06.2025 03:00:00,168103,341,1
14999053,08.06.2025 04:00:00,168168,341,1
14999053,08.06.2025 05:00:00,168289,341,1
14999053,08.06.2025 06:00:00,168356,341,1
14999460,08.06.2025 01:00:00,278915,340,1
14999460,08.06.2025 02:00:00,279182,340,1
14999460,08.06.2025 03:00:00,279437,340,1
14999460,08.06.2025 04:00:00,279665,340,1
14999460,08.06.2025 05:00:00,279879,340,1
14999460,08.06.2025 06:00:00,280096,340,1
15000407,08.06.2025 00:00:00,160793,335,1
15000407,08.06.2025 01:00:00,160910,335,1
15000407,08.06.2025 02:00:00,160976,335,1
15000407,08.06.2025 03:00:00,161037,335,1
15000407,08.06.2025 04:00:00,161097,335,1
15000407,08.06.2025 05:00:00,161165,335,1
15000945,08.06.2025 01:00:00,1818,353,1
15000945,08.06.2025 02:00:00,1818,353,1
15000945,08.06.2025 03:00:00,1818,353,1
15000945,08.06.2025 04:00:00,1818,353,1
15000945,08.06.2025 05:00:00,1818,353,1
15000945,08.06.2025 06:00:00,1818,353,1
15001279,08.06.2025 01:00:00,147225,341,1
15001279,08.06.2025 02:00:00,147297,341,1
15001279,08.06.2025 03:00:00,147432,341,1
15001279,08.06.2025 04:00:00,147573,341,1
15001279,08.06.2025 05:00:00,147708,341,1
15001595,08.06.2025 01:00:00,129572,336,1
15001595,08.06.2025 02:00:00,129617,336,1
15001595,08.06.2025 03:00:00,129677,336,1
15001595,08.06.2025 04:00:00,129727,336,1
15001595,08.06.2025 05:00:00,129760,336,1
15001595,08.06.2025 06:00:00,129798,336,1
15001685,08.06.2025 00:00:00,179042,341,1
15001685,08.06.2025 01:00:00,179165,341,1
15001685,08.06.2025 02:00:00,179327,341,1
15001685,08.06.2025 03:00:00,179487,341,1
15001685,08.06.2025 04:00:00,179647,341,1
15001685,08.06.2025 05:00:00,179785,341,1
15001871,08.06.2025 01:00:00,171245,345,1
15001871,08.06.2025 02:00:00,171389,345,1
15001871,08.06.2025 03:00:00,171501,345,1
15001871,08.06.2025 04:00:00,171631,345,1
15001871,08.06.2025 05:00:00,171742,345,1
15001871,08.06.2025 06:00:00,171862,345,1
15001874,08.06.2025 01:00:00,233556,335,1
15001874,08.06.2025 02:00:00,233638,335,1
15001874,08.06.2025 03:00:00,233733,335,1
15001874,08.06.2025 04:00:00,233830,335,1
15001874,08.06.2025 05:00:00,233910,335,1
15001874,08.06.2025 06:00:00,234002,335,1
15001980,08.06.2025 01:00:00,156848,676,1
15001980,08.06.2025 02:00:00,157003,676,1
15001980,08.06.2025 03:00:00,157156,676,1
15001980,08.06.2025 04:00:00,157307,676,1
15001980,08.06.2025 05:00:00,157461,676,1
15001980,08.06.2025 06:00:00,157620,676,1
15002009,08.06.2025 01:00:00,55363,337,1
15002009,08.06.2025 02:00:00,55460,337,1
15002009,08.06.2025 03:00:00,55530,337,1
15002009,08.06.2025 04:00:00,55534,337,1
15002009,08.06.2025 05:00:00,55538,337,1
15002009,08.06.2025 06:00:00,55542,337,1
15002297,08.06.2025 01:00:00,169571,336,1
15002297,08.06.2025 02:00:00,169760,336,1
15002297,08.06.2025 03:00:00,169949,336,1
15002297,08.06.2025 04:00:00,170136,336,1
15002297,08.06.2025 05:00:00,170327,336,1
15002496,08.06.2025 01:00:00,1616,337,1
15002496,08.06.2025 02:00:00,1616,337,1
15002496,08.06.2025 03:00:00,1616,337,1
15002496,08.06.2025 04:00:00,1616,337,1
15002496,08.06.2025 05:00:00,1616,337,1
15002496,08.06.2025 06:00:00,1616,337,1
15002536,08.06.2025 01:00:00,377854,332,1
15002536,08.06.2025 02:00:00,378207,332,1
15002536,08.06.2025 03:00:00,378562,332,1
15002536,08.06.2025 04:00:00,378896,332,1
15002536,08.06.2025 05:00:00,379453,332,1
15002536,08.06.2025 06:00:00,379795,332,1
15003023,08.06.2025 01:00:00,180044,345,1
15003023,08.06.2025 02:00:00,180131,345,1
15003023,08.06.2025 03:00:00,180258,345,1
15003023,08.06.2025 04:00:00,180334,345,1
15003023,08.06.2025 05:00:00,180507,345,1
15003023,08.06.2025 06:00:00,180570,345,1
15003053,08.06.2025 01:00:00,337481,335,1
15003053,08.06.2025 02:00:00,337769,335,1
15003053,08.06.2025 03:00:00,338003,335,1
15003053,08.06.2025 04:00:00,338257,335,1
15003053,08.06.2025 05:00:00,338435,335,1
15003053,08.06.2025 06:00:00,338700,335,1
15003068,08.06.2025 01:00:00,100504,346,1
15003068,08.06.2025 02:00:00,100824,346,1
15003068,08.06.2025 03:00:00,100879,346,1
15003068,08.06.2025 04:00:00,100932,346,1
15003068,08.06.2025 05:00:00,100988,346,1
15003068,08.06.2025 06:00:00,101050,346,1
15003229,08.06.2025 01:00:00,145537,340,1
15003229,08.06.2025 02:00:00,145673,340,1
15003229,08.06.2025 03:00:00,145805,340,1
15003229,08.06.2025 04:00:00,145938,340,1
15003229,08.06.2025 05:00:00,146060,340,1
15003229,08.06.2025 06:00:00,146212,340,1
15003340,08.06.2025 01:00:00,203090,327,1
15003340,08.06.2025 02:00:00,203217,327,1
15003340,08.06.2025 03:00:00,203341,327,1
15003340,08.06.2025 04:00:00,203496,327,1
15003340,08.06.2025 05:00:00,203593,327,1
15003340,08.06.2025 06:00:00,203684,327,1
15003465,08.06.2025 01:00:00,157707,335,1
15003465,08.06.2025 02:00:00,157814,335,1
15003465,08.06.2025 03:00:00,157931,335,1
15003465,08.06.2025 04:00:00,158036,335,1
15003465,08.06.2025 05:00:00,158140,335,1
15003490,08.06.2025 01:00:00,407449,335,1
15003490,08.06.2025 02:00:00,407837,335,1
15003490,08.06.2025 03:00:00,408194,335,1
15003490,08.06.2025 04:00:00,408477,335,1
15003490,08.06.2025 05:00:00,408784,335,1
15003547,08.06.2025 01:00:00,190589,335,1
15003547,08.06.2025 02:00:00,190728,335,1
15003547,08.06.2025 03:00:00,190892,335,1
15003547,08.06.2025 04:00:00,191024,335,1
15003547,08.06.2025 05:00:00,191161,335,1
15003547,08.06.2025 06:00:00,191310,335,1
15003567,08.06.2025 01:00:00,1622,345,1
15003567,08.06.2025 02:00:00,1622,345,1
15003567,08.06.2025 03:00:00,1622,345,1
15003567,08.06.2025 04:00:00,1622,345,1
15003567,08.06.2025 05:00:00,1622,345,1
15003567,08.06.2025 06:00:00,1622,345,1
15003704,08.06.2025 01:00:00,350560,341,1
15003704,08.06.2025 02:00:00,350766,341,1
15003704,08.06.2025 03:00:00,350939,341,1
15003704,08.06.2025 04:00:00,351104,341,1
15003704,08.06.2025 05:00:00,351302,341,1
15003704,08.06.2025 06:00:00,351455,341,1
15003718,08.06.2025 01:00:00,212282,328,1
15003718,08.06.2025 02:00:00,212337,328,1
15003718,08.06.2025 03:00:00,212434,328,1
15003718,08.06.2025 04:00:00,212605,328,1
15003718,08.06.2025 05:00:00,212775,328,1
15003718,08.06.2025 06:00:00,212945,328,1
15003859,08.06.2025 01:00:00,1649,345,1
15003859,08.06.2025 02:00:00,1649,345,1
15003859,08.06.2025 03:00:00,1649,345,1
15003859,08.06.2025 04:00:00,1649,345,1
15003859,08.06.2025 05:00:00,1649,345,1
15003907,08.06.2025 01:00:00,332145,328,1
15003907,08.06.2025 02:00:00,332351,328,1
15003907,08.06.2025 03:00:00,332552,328,1
15003907,08.06.2025 04:00:00,332747,328,1
15003907,08.06.2025 05:00:00,332924,328,1
15003907,08.06.2025 06:00:00,333137,328,1
15003981,08.06.2025 01:00:00,52933,328,1
15003981,08.06.2025 02:00:00,53016,328,1
15003981,08.06.2025 03:00:00,53096,328,1
15003981,08.06.2025 04:00:00,53171,328,1
15003981,08.06.2025 05:00:00,53244,328,1
15003981,08.06.2025 06:00:00,53316,328,1
15004070,08.06.2025 01:00:00,310415,332,1
15004070,08.06.2025 02:00:00,310687,332,1
15004070,08.06.2025 03:00:00,310917,332,1
15004070,08.06.2025 04:00:00,311090,332,1
15004070,08.06.2025 05:00:00,311232,332,1
15004070,08.06.2025 06:00:00,311377,332,1
15004360,08.06.2025 01:00:00,191794,328,1
15004360,08.06.2025 02:00:00,191957,328,1
15004360,08.06.2025 03:00:00,192128,328,1
15004360,08.06.2025 04:00:00,192304,328,1
15004360,08.06.2025 05:00:00,192470,328,1
15004360,08.06.2025 06:00:00,192646,328,1
15004367,08.06.2025 01:00:00,181824,328,1
15004367,08.06.2025 02:00:00,181936,328,1
15004367,08.06.2025 03:00:00,182035,328,1
15004367,08.06.2025 04:00:00,182118,328,1
15004367,08.06.2025 05:00:00,182220,328,1
15004418,08.06.2025 01:00:00,155146,354,1
15004418,08.06.2025 02:00:00,155314,354,1
15004418,08.06.2025 03:00:00,155467,354,1
15004418,08.06.2025 04:00:00,155618,354,1
15004418,08.06.2025 05:00:00,155757,354,1
15004418,08.06.2025 06:00:00,155894,354,1
15004747,08.06.2025 01:00:00,174461,329,1
15004747,08.06.2025 02:00:00,174608,329,1
15004747,08.06.2025 03:00:00,174750,329,1
15004747,08.06.2025 04:00:00,174893,329,1
15004747,08.06.2025 05:00:00,175038,329,1
15004747,08.06.2025 06:00:00,175188,329,1
15004856,08.06.2025 01:00:00,73945,337,1
15004856,08.06.2025 02:00:00,73993,337,1
15004856,08.06.2025 03:00:00,74052,337,1
15004856,08.06.2025 04:00:00,74113,337,1
15004856,08.06.2025 05:00:00,74172,337,1
15004856,08.06.2025 06:00:00,74226,337,1
15005153,08.06.2025 01:00:00,365174,336,1
15005153,08.06.2025 02:00:00,365297,336,1
15005153,08.06.2025 03:00:00,365419,336,1
15005153,08.06.2025 04:00:00,365519,336,1
15005153,08.06.2025 05:00:00,365616,336,1
15005370,08.06.2025 00:00:00,211567,338,1
15005370,08.06.2025 01:00:00,211800,338,1
15005370,08.06.2025 02:00:00,212004,338,1
15005370,08.06.2025 03:00:00,212206,338,1
15005370,08.06.2025 04:00:00,212441,338,1
15005370,08.06.2025 05:00:00,212578,338,1
14960520,08.06.2025 01:00:00,338365,2611,1
14960520,08.06.2025 02:00:00,338539,2611,1
14960520,08.06.2025 03:00:00,339143,2611,1
14960520,08.06.2025 04:00:00,339674,2611,1
14960520,08.06.2025 05:00:00,340115,2611,1
14960520,08.06.2025 06:00:00,340518,2611,1
15002416,08.06.2025 01:00:00,236450,336,1
15002416,08.06.2025 02:00:00,236617,336,1
15002416,08.06.2025 03:00:00,236782,336,1
15002416,08.06.2025 04:00:00,236947,336,1
15002416,08.06.2025 05:00:00,237112,336,1
15002416,08.06.2025 06:00:00,237433,336,1
15003307,08.06.2025 01:00:00,208658,328,1
15003307,08.06.2025 02:00:00,208792,328,1
15003307,08.06.2025 03:00:00,208940,328,1
15003307,08.06.2025 04:00:00,209007,328,1
15003307,08.06.2025 05:00:00,209158,328,1
15003307,08.06.2025 06:00:00,209269,328,1
14943842,08.06.2025 01:00:00,90301,328,1
14943842,08.06.2025 02:00:00,90317,328,1
14943842,08.06.2025 03:00:00,90350,328,1
14943842,08.06.2025 04:00:00,90378,328,1
14943842,08.06.2025 05:00:00,90401,328,1
14943842,08.06.2025 06:00:00,90440,328,1
14960686,17.05.2025 13:00:00,69898,2620,1
14960686,17.05.2025 14:00:00,70315,2620,1
14960686,17.05.2025 15:00:00,70928,2620,1
14960686,17.05.2025 16:00:00,71848,2620,1
14960686,17.05.2025 17:00:00,72167,2620,1
14960686,17.05.2025 18:00:00,73171,2620,1
14960686,08.06.2025 00:00:00,237898,2704,1
14945266,19.05.2025 13:00:00,43002,337,1
14945266,19.05.2025 14:00:00,43063,337,1
14945266,19.05.2025 15:00:00,43178,337,1
14945266,19.05.2025 16:00:00,43415,337,1
14945266,19.05.2025 17:00:00,43522,337,1
14945266,19.05.2025 18:00:00,43661,337,1
14960336,08.06.2025 01:00:00,74774,2668,1
14960336,08.06.2025 02:00:00,74846,2668,1
14960336,08.06.2025 03:00:00,74915,2668,1
14960336,08.06.2025 04:00:00,74990,2668,1
14960336,08.06.2025 05:00:00,75067,2668,1
14944757,08.06.2025 01:00:00,193235,333,1
14944757,08.06.2025 02:00:00,193391,333,1
14944757,08.06.2025 03:00:00,193543,333,1
14944757,08.06.2025 04:00:00,193667,333,1
14944757,08.06.2025 05:00:00,193843,333,1
14944757,08.06.2025 06:00:00,194246,333,1
14945578,08.06.2025 01:00:00,118190,325,1
14945578,08.06.2025 02:00:00,118238,325,1
14945578,08.06.2025 03:00:00,118277,325,1
14945578,08.06.2025 04:00:00,118317,325,1
14945578,08.06.2025 05:00:00,118355,325,1
14945578,08.06.2025 06:00:00,118394,325,1
14948351,08.06.2025 01:00:00,193907,335,1
14948351,08.06.2025 02:00:00,194310,335,1
14948351,08.06.2025 03:00:00,194708,335,1
14948351,08.06.2025 04:00:00,195105,335,1
14948351,08.06.2025 05:00:00,195509,335,1
14948032,08.06.2025 00:00:00,1324,333,1
14948032,08.06.2025 01:00:00,1324,333,1
14948032,08.06.2025 02:00:00,1324,333,1
14948032,08.06.2025 03:00:00,1324,333,1
14948032,08.06.2025 04:00:00,1324,333,1
14948032,08.06.2025 05:00:00,1324,333,1
14948087,08.06.2025 01:00:00,19534,330,1
14948087,08.06.2025 02:00:00,19572,330,1
14948087,08.06.2025 03:00:00,19602,330,1
14948087,08.06.2025 04:00:00,19651,330,1
14948087,08.06.2025 05:00:00,19656,330,1
14948087,08.06.2025 06:00:00,19724,330,1
14948367,08.06.2025 01:00:00,120487,330,1
14948367,08.06.2025 02:00:00,120659,330,1
14948367,08.06.2025 03:00:00,120830,330,1
14948367,08.06.2025 04:00:00,120996,330,1
14948367,08.06.2025 05:00:00,121161,330,1
14948367,08.06.2025 06:00:00,121332,330,1
14960248,08.06.2025 01:00:00,120369,2612,1
14960248,08.06.2025 02:00:00,120437,2612,1
14960248,08.06.2025 03:00:00,120518,2612,1
14960248,08.06.2025 04:00:00,120684,2612,1
14960248,08.06.2025 05:00:00,120779,2612,1
14960415,08.06.2025 01:00:00,77409,2612,1
14960415,08.06.2025 02:00:00,77444,2612,1
14960415,08.06.2025 03:00:00,77490,2612,1
14960415,08.06.2025 04:00:00,77567,2612,1
14960415,08.06.2025 05:00:00,77631,2612,1
14960415,08.06.2025 06:00:00,77696,2612,1
14960196,08.06.2025 01:00:00,12588,2612,1
14960196,08.06.2025 02:00:00,12588,2612,1
14960196,08.06.2025 03:00:00,12588,2612,1
14960196,08.06.2025 04:00:00,12588,2612,1
14960196,08.06.2025 05:00:00,12588,2612,1
14948751,08.06.2025 01:00:00,1728,324,1
14948751,08.06.2025 02:00:00,1728,324,1
14948751,08.06.2025 03:00:00,1728,324,1
14948751,08.06.2025 04:00:00,1728,324,1
14948751,08.06.2025 05:00:00,1728,324,1
14948751,08.06.2025 06:00:00,1728,324,1
14960127,08.06.2025 01:00:00,721750,2743,1
14960127,08.06.2025 02:00:00,722125,2743,1
14960127,08.06.2025 03:00:00,722613,2743,1
14960127,08.06.2025 04:00:00,723069,2743,1
14960127,08.06.2025 05:00:00,723588,2743,1
14960127,08.06.2025 06:00:00,724062,2743,1
14960459,08.06.2025 01:00:00,750801,3429,1
14960459,08.06.2025 02:00:00,752450,3429,1
14960459,08.06.2025 03:00:00,753262,3429,1
14960459,08.06.2025 04:00:00,754137,3429,1
14960459,08.06.2025 05:00:00,754869,3429,1
14960459,08.06.2025 06:00:00,755743,3429,1
14944774,08.06.2025 01:00:00,116805,327,1
14944774,08.06.2025 02:00:00,117004,327,1
14944774,08.06.2025 03:00:00,117196,327,1
14944774,08.06.2025 04:00:00,117381,327,1
14944774,08.06.2025 05:00:00,117566,327,1
14944774,08.06.2025 06:00:00,117756,327,1
14960214,08.06.2025 01:00:00,303585,1440074,1
14960214,08.06.2025 02:00:00,303949,1440074,1
14960214,08.06.2025 03:00:00,304398,1440074,1
14960214,08.06.2025 04:00:00,304777,1440074,1
14960214,08.06.2025 05:00:00,305079,1440074,1
14960214,08.06.2025 06:00:00,305245,1440130,1
14947467,08.06.2025 01:00:00,234794,330,1
14947467,08.06.2025 02:00:00,235049,330,1
14947467,08.06.2025 03:00:00,235287,330,1
14947467,08.06.2025 04:00:00,235514,330,1
14947467,08.06.2025 05:00:00,235809,330,1
14947467,08.06.2025 06:00:00,236081,330,1
14948898,08.06.2025 01:00:00,123425,325,1
14948898,08.06.2025 02:00:00,123447,325,1
14948898,08.06.2025 03:00:00,123468,325,1
14948898,08.06.2025 04:00:00,123490,325,1
14948898,08.06.2025 05:00:00,123515,325,1
14948898,08.06.2025 06:00:00,123547,325,1
14943532,08.06.2025 01:00:00,1750,327,1
14943532,08.06.2025 02:00:00,1750,327,1
14943532,08.06.2025 03:00:00,1750,327,1
14943532,08.06.2025 04:00:00,1750,327,1
14943532,08.06.2025 05:00:00,1750,327,1
14943532,08.06.2025 06:00:00,1750,327,1
14961295,08.06.2025 01:00:00,30321,472,1
14961295,08.06.2025 02:00:00,30377,472,1
14961295,08.06.2025 03:00:00,30455,472,1
14961295,08.06.2025 04:00:00,30529,472,1
14961295,08.06.2025 05:00:00,30592,472,1
14961295,08.06.2025 06:00:00,30647,472,1
14944011,08.06.2025 01:00:00,1706,334,1
14944011,08.06.2025 02:00:00,1706,334,1
14944011,08.06.2025 03:00:00,1706,334,1
14944011,08.06.2025 04:00:00,1706,334,1
14944011,08.06.2025 05:00:00,1706,334,1
14944011,08.06.2025 06:00:00,1706,334,1
14944197,08.06.2025 01:00:00,75965,327,1
14944197,08.06.2025 02:00:00,76014,327,1
14944197,08.06.2025 03:00:00,76092,327,1
14944197,08.06.2025 04:00:00,76158,327,1
14944197,08.06.2025 05:00:00,76207,327,1
14945995,08.06.2025 01:00:00,189380,324,1
14945995,08.06.2025 02:00:00,190117,324,1
14945995,08.06.2025 03:00:00,190265,324,1
14945995,08.06.2025 04:00:00,190410,324,1
14945995,08.06.2025 05:00:00,190560,324,1
14945995,08.06.2025 06:00:00,190668,324,1
14946335,08.06.2025 01:00:00,56416,331,1
14946335,08.06.2025 02:00:00,56424,331,1
14946335,08.06.2025 03:00:00,56432,331,1
14946335,08.06.2025 04:00:00,56440,331,1
14946335,08.06.2025 05:00:00,56449,331,1
14946335,08.06.2025 06:00:00,56458,331,1
14946969,08.06.2025 01:00:00,122417,331,1
14946969,08.06.2025 02:00:00,122482,331,1
14946969,08.06.2025 03:00:00,122644,331,1
14946969,08.06.2025 04:00:00,122784,331,1
14946969,08.06.2025 05:00:00,122931,331,1
14946969,08.06.2025 06:00:00,123090,331,1
14947573,07.06.2025 19:00:00,294224,335,1
14947573,07.06.2025 20:00:00,295827,335,1
14947573,07.06.2025 21:00:00,297213,335,1
14947573,07.06.2025 22:00:00,298612,335,1
14947573,07.06.2025 23:00:00,299999,335,1
14947573,08.06.2025 00:00:00,302309,335,1
14947573,08.06.2025 01:00:00,303388,335,1
14947573,08.06.2025 02:00:00,304301,335,1
14947573,08.06.2025 03:00:00,304960,335,1
14947573,08.06.2025 04:00:00,305303,335,1
14947573,08.06.2025 05:00:00,305705,335,1
14947573,08.06.2025 06:00:00,306263,335,1
14943686,08.06.2025 01:00:00,1698,332,1
14943686,08.06.2025 02:00:00,1698,332,1
14943686,08.06.2025 03:00:00,1698,332,1
14943686,08.06.2025 04:00:00,1698,332,1
14943686,08.06.2025 05:00:00,1698,332,1
14944747,08.06.2025 01:00:00,56778,334,1
14944747,08.06.2025 02:00:00,56828,334,1
14944747,08.06.2025 03:00:00,56899,334,1
14944747,08.06.2025 04:00:00,56927,334,1
14944747,08.06.2025 05:00:00,57020,334,1
14946461,08.06.2025 01:00:00,1625,332,1
14946461,08.06.2025 02:00:00,1625,332,1
14946461,08.06.2025 03:00:00,1625,332,1
14946461,08.06.2025 04:00:00,1625,332,1
14946461,08.06.2025 05:00:00,1625,332,1
14960737,08.06.2025 01:00:00,1067442,2769,1
14960737,08.06.2025 02:00:00,1069064,2769,1
14960737,08.06.2025 03:00:00,1070721,2769,1
14960737,08.06.2025 04:00:00,1072370,2769,1
14960737,08.06.2025 05:00:00,1074015,2769,1
14960737,08.06.2025 06:00:00,1075667,2769,1
14946649,08.06.2025 01:00:00,127729,325,1
14946649,08.06.2025 02:00:00,127847,325,1
14946649,08.06.2025 03:00:00,127992,325,1
14946649,08.06.2025 04:00:00,128085,325,1
14946649,08.06.2025 05:00:00,128218,325,1
14946649,08.06.2025 06:00:00,128303,325,1
14948048,08.06.2025 01:00:00,1638,324,1
14948048,08.06.2025 02:00:00,1638,324,1
14948048,08.06.2025 03:00:00,1638,324,1
14948048,08.06.2025 04:00:00,1638,324,1
14948048,08.06.2025 05:00:00,1638,324,1
14948048,08.06.2025 06:00:00,1638,324,1
14947396,08.06.2025 01:00:00,80068,325,1
14947396,08.06.2025 02:00:00,80085,325,1
14947396,08.06.2025 03:00:00,80161,325,1
14947396,08.06.2025 04:00:00,80253,325,1
14947396,08.06.2025 05:00:00,80344,325,1
14947396,08.06.2025 06:00:00,80434,325,1
14958576,08.06.2025 04:00:00,297047,733,1
14958576,08.06.2025 05:00:00,297288,733,1
14958576,08.06.2025 06:00:00,297533,733,1
14958576,08.06.2025 07:00:00,297787,733,1
14958701,08.06.2025 04:00:00,327029,1023,1
14958701,08.06.2025 05:00:00,327350,1023,1
14958701,08.06.2025 06:00:00,327646,1023,1
14958701,08.06.2025 07:00:00,327980,1023,1
14960486,08.06.2025 01:00:00,12943,2626,1
14960486,08.06.2025 02:00:00,12943,2626,1
14960486,08.06.2025 03:00:00,12943,2626,1
14960486,08.06.2025 04:00:00,12943,2626,1
14960486,08.06.2025 05:00:00,12943,2626,1
14960486,08.06.2025 06:00:00,12943,2626,1
14948937,08.06.2025 00:00:00,123101,328,1
14948937,08.06.2025 01:00:00,123131,328,1
14948937,08.06.2025 02:00:00,123180,328,1
14948937,08.06.2025 03:00:00,123210,328,1
14948937,08.06.2025 04:00:00,123249,328,1
14948937,08.06.2025 05:00:00,123292,328,1
14959524,08.06.2025 01:00:00,1756238,2628,1
14959524,08.06.2025 02:00:00,1759721,2628,1
14959524,08.06.2025 03:00:00,1763522,2628,1
14959524,08.06.2025 04:00:00,1766996,2628,1
14959524,08.06.2025 05:00:00,1770737,2628,1
14959524,08.06.2025 06:00:00,1774000,2628,1
14946584,08.06.2025 01:00:00,129129,328,1
14946584,08.06.2025 02:00:00,129235,328,1
14946584,08.06.2025 03:00:00,129309,328,1
