Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14960527,02.06.2025 05:00:00,251443,2848,1
14959347,02.06.2025 01:00:00,706981,1196672,1
14959347,02.06.2025 02:00:00,707387,1196672,1
14959347,02.06.2025 03:00:00,707904,1196672,1
14959347,02.06.2025 04:00:00,708306,1196672,1
14959347,02.06.2025 05:00:00,708704,1196672,1
14960107,02.06.2025 01:00:00,452071,2931,1
14960107,02.06.2025 02:00:00,452080,2931,1
14960107,02.06.2025 03:00:00,452089,2931,1
14960107,02.06.2025 04:00:00,452098,2931,1
14960107,02.06.2025 05:00:00,452107,2931,1
14960107,02.06.2025 06:00:00,452116,2931,1
14943517,02.06.2025 01:00:00,125328,328,1
14943517,02.06.2025 02:00:00,125432,328,1
14943517,02.06.2025 03:00:00,125521,328,1
14943517,02.06.2025 04:00:00,125621,328,1
14943517,02.06.2025 05:00:00,125719,328,1
14943517,02.06.2025 06:00:00,125817,328,1
14943674,02.06.2025 01:00:00,96701,330,1
14943674,02.06.2025 02:00:00,96833,330,1
14943674,02.06.2025 03:00:00,96951,330,1
14943674,02.06.2025 04:00:00,97074,330,1
14943674,02.06.2025 05:00:00,97193,330,1
14943674,02.06.2025 06:00:00,97273,330,1
14943719,01.06.2025 19:00:00,60669,330,1
14943719,01.06.2025 20:00:00,60789,330,1
14943719,01.06.2025 21:00:00,60905,330,1
14943719,01.06.2025 22:00:00,61011,330,1
14943719,01.06.2025 23:00:00,61189,330,1
14943719,02.06.2025 00:00:00,61306,330,1
14943719,02.06.2025 01:00:00,61367,330,1
14943719,02.06.2025 02:00:00,61420,330,1
14943719,02.06.2025 03:00:00,61466,330,1
14943719,02.06.2025 04:00:00,61507,330,1
14943719,02.06.2025 05:00:00,61548,330,1
14943719,02.06.2025 06:00:00,61589,330,1
14943844,02.06.2025 01:00:00,80780,330,1
14943844,02.06.2025 02:00:00,80842,330,1
14943844,02.06.2025 03:00:00,80889,330,1
14943844,02.06.2025 04:00:00,80988,330,1
14943844,02.06.2025 05:00:00,81048,330,1
14943844,02.06.2025 06:00:00,81091,330,1
14943956,02.06.2025 01:00:00,115314,328,1
14943956,02.06.2025 02:00:00,115514,328,1
14943956,02.06.2025 03:00:00,115589,328,1
14943956,02.06.2025 04:00:00,115782,328,1
14943956,02.06.2025 05:00:00,115840,328,1
14943956,02.06.2025 06:00:00,116043,328,1
14944226,02.06.2025 01:00:00,91643,328,1
14944226,02.06.2025 02:00:00,91727,328,1
14944226,02.06.2025 03:00:00,91810,328,1
14944226,02.06.2025 04:00:00,91891,328,1
14944226,02.06.2025 05:00:00,91972,328,1
14944226,02.06.2025 06:00:00,92052,328,1
14945226,02.06.2025 01:00:00,15869,343,1
14945226,02.06.2025 02:00:00,15900,343,1
14945226,02.06.2025 03:00:00,15933,343,1
14945226,02.06.2025 04:00:00,15959,343,1
14945226,02.06.2025 05:00:00,15992,343,1
14945226,02.06.2025 06:00:00,16019,343,1
14945285,02.06.2025 01:00:00,131040,330,1
14945285,02.06.2025 02:00:00,131366,330,1
14945285,02.06.2025 03:00:00,131555,330,1
14945285,02.06.2025 04:00:00,131767,330,1
14945285,02.06.2025 05:00:00,131952,330,1
14945285,02.06.2025 06:00:00,132084,330,1
15000926,02.06.2025 01:00:00,118966,333,1
15000926,02.06.2025 02:00:00,118972,333,1
15000926,02.06.2025 03:00:00,118978,333,1
15000926,02.06.2025 04:00:00,119055,333,1
15000926,02.06.2025 05:00:00,119149,333,1
15000926,02.06.2025 06:00:00,119239,333,1
14960274,02.06.2025 01:00:00,239757,2625,1
14960274,02.06.2025 02:00:00,239932,2625,1
14960274,02.06.2025 03:00:00,240118,2625,1
14960274,02.06.2025 04:00:00,240294,2625,1
14960274,02.06.2025 05:00:00,240473,2625,1
14960274,02.06.2025 06:00:00,240640,2625,1
15003798,02.06.2025 01:00:00,29316,662,1
15003798,02.06.2025 02:00:00,29349,662,1
15003798,02.06.2025 03:00:00,29380,662,1
15003798,02.06.2025 04:00:00,29410,662,1
15003798,02.06.2025 05:00:00,29440,662,1
15005371,02.06.2025 01:00:00,109847,366,1
15005371,02.06.2025 02:00:00,109988,366,1
15005371,02.06.2025 03:00:00,110117,366,1
15005371,02.06.2025 04:00:00,110245,366,1
15005371,02.06.2025 05:00:00,110385,366,1
15005371,02.06.2025 06:00:00,110650,366,1
15000570,02.06.2025 01:00:00,62724,336,1
15000570,02.06.2025 02:00:00,62777,336,1
15000570,02.06.2025 03:00:00,62823,336,1
15000570,02.06.2025 04:00:00,62869,336,1
15000570,02.06.2025 05:00:00,62924,336,1
15000570,02.06.2025 06:00:00,63024,336,1
14998260,02.06.2025 01:00:00,162951,345,1
14998260,02.06.2025 02:00:00,163062,345,1
14998260,02.06.2025 03:00:00,163105,345,1
14998260,02.06.2025 04:00:00,163147,345,1
14998260,02.06.2025 05:00:00,163183,345,1
14998260,02.06.2025 06:00:00,163380,345,1
14998814,02.06.2025 01:00:00,1969,334,1
14998814,02.06.2025 02:00:00,1969,334,1
14998814,02.06.2025 03:00:00,1969,334,1
14998814,02.06.2025 04:00:00,1969,334,1
14998814,02.06.2025 05:00:00,1969,334,1
14998814,02.06.2025 06:00:00,1969,334,1
14943554,02.06.2025 01:00:00,85063,442,1
14943554,02.06.2025 02:00:00,85161,442,1
14943554,02.06.2025 03:00:00,85220,442,1
14943554,02.06.2025 04:00:00,85279,442,1
14943554,02.06.2025 05:00:00,85348,442,1
14943554,02.06.2025 06:00:00,85402,442,1
14943858,02.06.2025 01:00:00,48776,328,1
14943858,02.06.2025 02:00:00,48861,328,1
14943858,02.06.2025 03:00:00,48939,328,1
14943858,02.06.2025 04:00:00,49013,328,1
14943858,02.06.2025 05:00:00,49021,328,1
14943858,02.06.2025 06:00:00,49030,328,1
14943962,02.06.2025 01:00:00,156843,332,1
14943962,02.06.2025 02:00:00,157021,332,1
14943962,02.06.2025 03:00:00,157415,332,1
14943962,02.06.2025 04:00:00,157720,332,1
14943962,02.06.2025 05:00:00,157834,332,1
14943962,02.06.2025 06:00:00,157924,332,1
14944041,02.06.2025 01:00:00,1854,329,1
14944041,02.06.2025 02:00:00,1854,329,1
14944041,02.06.2025 03:00:00,1854,329,1
14944041,02.06.2025 04:00:00,1854,329,1
14944041,02.06.2025 05:00:00,1854,329,1
14944041,02.06.2025 06:00:00,1854,329,1
14944692,02.06.2025 01:00:00,102603,325,1
14944692,02.06.2025 02:00:00,102772,325,1
14944692,02.06.2025 03:00:00,102925,325,1
14944692,02.06.2025 04:00:00,103117,325,1
14944692,02.06.2025 05:00:00,103222,325,1
14944692,02.06.2025 06:00:00,103281,325,1
14945384,02.06.2025 01:00:00,125469,344,1
14945384,02.06.2025 02:00:00,125550,344,1
14945384,02.06.2025 03:00:00,125629,344,1
14945384,02.06.2025 04:00:00,125707,344,1
14945384,02.06.2025 05:00:00,125786,344,1
14945384,02.06.2025 06:00:00,125860,344,1
14945458,02.06.2025 01:00:00,72673,329,1
14945458,02.06.2025 02:00:00,72712,329,1
14945458,02.06.2025 03:00:00,72770,329,1
14945458,02.06.2025 04:00:00,72809,329,1
14945458,02.06.2025 05:00:00,72867,329,1
14945458,02.06.2025 06:00:00,72903,329,1
14945510,02.06.2025 01:00:00,37955,329,1
14945510,02.06.2025 02:00:00,37986,329,1
14945510,02.06.2025 03:00:00,38033,329,1
14945510,02.06.2025 04:00:00,38086,329,1
14945510,02.06.2025 05:00:00,38135,329,1
14945510,02.06.2025 06:00:00,38166,329,1
14959363,02.06.2025 01:00:00,259233,2853,1
14959363,02.06.2025 02:00:00,259431,2853,1
14959363,02.06.2025 03:00:00,259622,2853,1
14959363,02.06.2025 04:00:00,259703,2853,1
14959363,02.06.2025 05:00:00,259791,2853,1
14959363,02.06.2025 06:00:00,259894,2853,1
14997737,02.06.2025 01:00:00,149209,333,1
14997737,02.06.2025 02:00:00,149367,333,1
14997737,02.06.2025 03:00:00,149526,333,1
14997737,02.06.2025 04:00:00,149674,333,1
14997737,02.06.2025 05:00:00,149799,333,1
14997737,02.06.2025 06:00:00,149927,333,1
15005794,02.06.2025 01:00:00,243702,700,1
15005794,02.06.2025 02:00:00,244051,700,1
15005794,02.06.2025 03:00:00,244274,700,1
15005794,02.06.2025 04:00:00,244546,700,1
15005794,02.06.2025 05:00:00,244923,700,1
15005794,02.06.2025 06:00:00,245142,700,1
14998504,02.06.2025 01:00:00,263430,336,1
14998504,02.06.2025 02:00:00,263559,336,1
14998504,02.06.2025 03:00:00,263753,336,1
14998504,02.06.2025 04:00:00,263925,336,1
14998504,02.06.2025 05:00:00,264062,336,1
14998504,02.06.2025 06:00:00,264255,336,1
14998185,02.06.2025 01:00:00,9314,339,1
14998185,02.06.2025 02:00:00,9349,339,1
14998185,02.06.2025 03:00:00,9383,339,1
14998185,02.06.2025 04:00:00,9418,339,1
14998185,02.06.2025 05:00:00,9453,339,1
14998185,02.06.2025 06:00:00,9462,339,1
14999247,02.06.2025 01:00:00,32182,336,1
14999247,02.06.2025 02:00:00,32246,336,1
14999247,02.06.2025 03:00:00,32308,336,1
14999247,02.06.2025 04:00:00,32375,336,1
14999247,02.06.2025 05:00:00,32441,336,1
14999247,02.06.2025 06:00:00,32494,336,1
14958696,02.06.2025 02:00:00,197694,686,1
14958696,02.06.2025 03:00:00,197911,686,1
14958696,02.06.2025 04:00:00,198117,686,1
14958696,02.06.2025 05:00:00,198324,686,1
14958696,02.06.2025 06:00:00,198539,686,1
14958696,02.06.2025 07:00:00,198791,686,1
14958696,02.06.2025 08:00:00,199167,686,1
14958696,02.06.2025 09:00:00,199566,686,1
14948897,02.06.2025 01:00:00,17043,331,1
14948897,02.06.2025 02:00:00,17057,331,1
14948897,02.06.2025 03:00:00,17070,331,1
14948897,02.06.2025 04:00:00,17083,331,1
14948897,02.06.2025 05:00:00,17097,331,1
14948897,02.06.2025 06:00:00,17110,331,1
14945550,02.06.2025 01:00:00,104673,325,1
14945550,02.06.2025 02:00:00,104722,325,1
14945550,02.06.2025 03:00:00,104769,325,1
14945550,02.06.2025 04:00:00,104806,325,1
14945550,02.06.2025 05:00:00,104843,325,1
14945550,02.06.2025 06:00:00,104880,325,1
14947700,02.06.2025 01:00:00,178645,331,1
14947700,02.06.2025 02:00:00,178725,331,1
14947700,02.06.2025 03:00:00,178805,331,1
14947700,02.06.2025 04:00:00,178883,331,1
14947700,02.06.2025 05:00:00,178931,331,1
14947700,02.06.2025 06:00:00,178937,331,1
14959560,02.06.2025 00:00:00,68202,2973,1
14959560,02.06.2025 01:00:00,68230,2973,1
14959560,02.06.2025 02:00:00,68259,2973,1
14959560,02.06.2025 03:00:00,68291,2973,1
14959560,02.06.2025 04:00:00,68320,2973,1
14959560,02.06.2025 05:00:00,68357,2973,1
14945667,02.06.2025 01:00:00,30481,326,1
14945667,02.06.2025 02:00:00,30546,326,1
14945667,02.06.2025 03:00:00,30612,326,1
14945667,02.06.2025 04:00:00,30678,326,1
14945667,02.06.2025 05:00:00,30744,326,1
14947274,02.06.2025 01:00:00,357779,333,1
14947274,02.06.2025 02:00:00,357885,333,1
14947274,02.06.2025 03:00:00,358030,333,1
14947274,02.06.2025 04:00:00,358158,333,1
14947274,02.06.2025 05:00:00,358304,333,1
14946448,02.06.2025 01:00:00,277165,328,1
14946448,02.06.2025 02:00:00,277189,328,1
14946448,02.06.2025 03:00:00,277250,328,1
14946448,02.06.2025 04:00:00,277360,328,1
14946448,02.06.2025 05:00:00,277444,328,1
14946448,02.06.2025 06:00:00,277469,328,1
14945051,02.06.2025 01:00:00,170401,328,1
14945051,02.06.2025 02:00:00,170433,328,1
14945051,02.06.2025 03:00:00,170603,328,1
14945051,02.06.2025 04:00:00,170623,328,1
14945051,02.06.2025 05:00:00,170701,328,1
14945051,02.06.2025 06:00:00,170757,328,1
14946907,02.06.2025 01:00:00,3042,337,1
14946907,02.06.2025 02:00:00,3050,337,1
14946907,02.06.2025 03:00:00,3058,337,1
14946907,02.06.2025 04:00:00,3065,337,1
14946907,02.06.2025 05:00:00,3073,337,1
14946907,02.06.2025 06:00:00,3081,337,1
14959710,02.06.2025 01:00:00,426706,2789,1
14959710,02.06.2025 02:00:00,426858,2789,1
14959710,02.06.2025 03:00:00,427013,2789,1
14959710,02.06.2025 04:00:00,427102,2789,1
14959710,02.06.2025 05:00:00,427253,2789,1
14946007,02.06.2025 01:00:00,73645,325,1
14946007,02.06.2025 02:00:00,73717,325,1
14946007,02.06.2025 03:00:00,73738,325,1
14946007,02.06.2025 04:00:00,73742,325,1
14946007,02.06.2025 05:00:00,73823,325,1
14946007,02.06.2025 06:00:00,73843,325,1
14947345,02.06.2025 01:00:00,108017,333,1
14947345,02.06.2025 02:00:00,108062,333,1
14947345,02.06.2025 03:00:00,108097,333,1
14947345,02.06.2025 04:00:00,108134,333,1
14947345,02.06.2025 05:00:00,108179,333,1
14947345,02.06.2025 06:00:00,108264,333,1
14947532,02.06.2025 01:00:00,132112,325,1
14947532,02.06.2025 02:00:00,132157,325,1
14947532,02.06.2025 03:00:00,132205,325,1
14947532,02.06.2025 04:00:00,132226,325,1
14947532,02.06.2025 05:00:00,132288,325,1
14947532,02.06.2025 06:00:00,132325,325,1
14946900,02.06.2025 01:00:00,100735,334,1
14946900,02.06.2025 02:00:00,100806,334,1
14946900,02.06.2025 03:00:00,100884,334,1
14946900,02.06.2025 04:00:00,100892,334,1
14946900,02.06.2025 05:00:00,100954,334,1
14946900,02.06.2025 06:00:00,101028,334,1
14946877,02.06.2025 01:00:00,1675,332,1
14946877,02.06.2025 02:00:00,1675,332,1
14946877,02.06.2025 03:00:00,1675,332,1
14946877,02.06.2025 04:00:00,1675,332,1
14946877,02.06.2025 05:00:00,1675,332,1
14946877,02.06.2025 06:00:00,1675,332,1
14946112,02.06.2025 01:00:00,182396,335,1
14946112,02.06.2025 02:00:00,182600,335,1
14946112,02.06.2025 03:00:00,182673,335,1
14946112,02.06.2025 04:00:00,182756,335,1
14946112,02.06.2025 05:00:00,182842,335,1
14946112,02.06.2025 06:00:00,182893,335,1
14947986,02.06.2025 01:00:00,59304,325,1
14947986,02.06.2025 02:00:00,59314,325,1
14947986,02.06.2025 03:00:00,59342,325,1
14947986,02.06.2025 04:00:00,59350,325,1
14947986,02.06.2025 05:00:00,59375,325,1
14947986,02.06.2025 06:00:00,59404,325,1
14947507,02.06.2025 01:00:00,393753,325,1
14947507,02.06.2025 02:00:00,394000,325,1
14947507,02.06.2025 03:00:00,394240,325,1
14947507,02.06.2025 04:00:00,394475,325,1
14947507,02.06.2025 05:00:00,394711,325,1
14947507,02.06.2025 06:00:00,394936,325,1
14947312,02.06.2025 01:00:00,111260,337,1
14947312,02.06.2025 02:00:00,111627,337,1
14947312,02.06.2025 03:00:00,111688,337,1
14947312,02.06.2025 04:00:00,111757,337,1
14947312,02.06.2025 05:00:00,111813,337,1
14947312,02.06.2025 06:00:00,111872,337,1
14947643,02.06.2025 01:00:00,1638,332,1
14947643,02.06.2025 02:00:00,1638,332,1
14947643,02.06.2025 03:00:00,1638,332,1
14947643,02.06.2025 04:00:00,1638,332,1
14947643,02.06.2025 05:00:00,1638,332,1
14948629,02.06.2025 01:00:00,116410,331,1
14948629,02.06.2025 02:00:00,116480,331,1
14948629,02.06.2025 03:00:00,116540,331,1
14948629,02.06.2025 04:00:00,116621,331,1
14948629,02.06.2025 05:00:00,116700,331,1
14948629,02.06.2025 06:00:00,116752,331,1
14945651,02.06.2025 01:00:00,1628,325,1
14945651,02.06.2025 02:00:00,1628,325,1
14945651,02.06.2025 03:00:00,1628,325,1
14945651,02.06.2025 04:00:00,1628,325,1
14945651,02.06.2025 05:00:00,1628,325,1
14945651,02.06.2025 06:00:00,1628,325,1
14945954,02.06.2025 01:00:00,9153,332,1
14945954,02.06.2025 02:00:00,9153,332,1
14945954,02.06.2025 03:00:00,9153,332,1
14945954,02.06.2025 04:00:00,9153,332,1
14945954,02.06.2025 05:00:00,9153,332,1
14948299,02.06.2025 01:00:00,1683,325,1
14948299,02.06.2025 02:00:00,1683,325,1
14948299,02.06.2025 03:00:00,1683,325,1
14948299,02.06.2025 04:00:00,1683,325,1
14948299,02.06.2025 05:00:00,1683,325,1
14948299,02.06.2025 06:00:00,1683,325,1
14947515,02.06.2025 01:00:00,932904,333,1
14947515,02.06.2025 02:00:00,933845,333,1
14947515,02.06.2025 03:00:00,934789,333,1
14947515,02.06.2025 04:00:00,935651,333,1
14947515,02.06.2025 05:00:00,936700,333,1
14947533,02.06.2025 01:00:00,1664,325,1
14947533,02.06.2025 02:00:00,1664,325,1
14947533,02.06.2025 03:00:00,1664,325,1
14947533,02.06.2025 04:00:00,1664,325,1
14947533,02.06.2025 05:00:00,1664,325,1
14947533,02.06.2025 06:00:00,1664,325,1
14943623,02.06.2025 01:00:00,314704,329,1
14943623,02.06.2025 02:00:00,314930,329,1
14943623,02.06.2025 03:00:00,315145,329,1
14943623,02.06.2025 04:00:00,315355,329,1
14943623,02.06.2025 05:00:00,315576,329,1
14943623,02.06.2025 06:00:00,315787,329,1
14945368,02.06.2025 01:00:00,616387,334,1
14945368,02.06.2025 02:00:00,616622,334,1
14945368,02.06.2025 03:00:00,616840,334,1
14945368,02.06.2025 04:00:00,617169,334,1
14945368,02.06.2025 05:00:00,617363,334,1
14959340,02.06.2025 01:00:00,224357,2743,1
14959340,02.06.2025 02:00:00,224449,2743,1
14959340,02.06.2025 03:00:00,224555,2743,1
14959340,02.06.2025 04:00:00,224710,2743,1
14959340,02.06.2025 05:00:00,224836,2743,1
14946929,02.06.2025 01:00:00,50055,328,1
14946929,02.06.2025 02:00:00,50139,328,1
14946929,02.06.2025 03:00:00,50224,328,1
14946929,02.06.2025 04:00:00,50309,328,1
14946929,02.06.2025 05:00:00,50393,328,1
14946929,02.06.2025 06:00:00,50411,328,1
14948999,02.06.2025 01:00:00,217877,334,1
14948999,02.06.2025 02:00:00,218026,334,1
14948999,02.06.2025 03:00:00,218110,334,1
14948999,02.06.2025 04:00:00,218156,334,1
14948999,02.06.2025 05:00:00,218220,334,1
14948999,02.06.2025 06:00:00,218364,334,1
14946954,02.06.2025 01:00:00,310664,328,1
14946954,02.06.2025 02:00:00,310777,328,1
14946954,02.06.2025 03:00:00,310856,328,1
14946954,02.06.2025 04:00:00,310929,328,1
14946954,02.06.2025 05:00:00,310992,328,1
14946954,02.06.2025 06:00:00,311062,328,1
14947419,02.06.2025 01:00:00,302271,337,1
14947419,02.06.2025 02:00:00,302449,337,1
14947419,02.06.2025 03:00:00,302635,337,1
14947419,02.06.2025 04:00:00,302813,337,1
14947419,02.06.2025 05:00:00,302993,337,1
14947419,02.06.2025 06:00:00,303304,337,1
14947690,02.06.2025 01:00:00,1648,328,1
14947690,02.06.2025 02:00:00,1648,328,1
14947690,02.06.2025 03:00:00,1648,328,1
14947690,02.06.2025 04:00:00,1648,328,1
14947690,02.06.2025 05:00:00,1648,328,1
14947690,02.06.2025 06:00:00,1648,328,1
14946627,02.06.2025 01:00:00,1642,325,1
14946627,02.06.2025 02:00:00,1642,325,1
14946627,02.06.2025 03:00:00,1642,325,1
14946627,02.06.2025 04:00:00,1642,325,1
14946627,02.06.2025 05:00:00,1642,325,1
14946627,02.06.2025 06:00:00,1642,325,1
14947207,02.06.2025 01:00:00,248895,325,1
14947207,02.06.2025 02:00:00,248986,325,1
14947207,02.06.2025 03:00:00,249018,325,1
14947207,02.06.2025 04:00:00,249103,325,1
14947207,02.06.2025 05:00:00,249134,325,1
14947207,02.06.2025 06:00:00,249279,325,1
14946389,02.06.2025 01:00:00,76468,328,1
14946389,02.06.2025 02:00:00,76500,328,1
14946389,02.06.2025 03:00:00,76537,328,1
14946389,02.06.2025 04:00:00,76576,328,1
14946389,02.06.2025 05:00:00,76616,328,1
14946389,02.06.2025 06:00:00,76666,328,1
14948024,02.06.2025 01:00:00,127338,325,1
14948024,02.06.2025 02:00:00,127419,325,1
14948024,02.06.2025 03:00:00,127487,325,1
14948024,02.06.2025 04:00:00,127554,325,1
14948024,02.06.2025 05:00:00,127626,325,1
14948024,02.06.2025 06:00:00,127748,325,1
14947606,02.06.2025 01:00:00,305715,334,1
14947606,02.06.2025 02:00:00,305875,334,1
14947606,02.06.2025 03:00:00,306042,334,1
14947606,02.06.2025 04:00:00,306190,334,1
14947606,02.06.2025 05:00:00,306263,334,1
14947606,02.06.2025 06:00:00,306334,334,1
14947074,02.06.2025 01:00:00,269598,325,1
14947074,02.06.2025 02:00:00,269760,325,1
14947074,02.06.2025 03:00:00,269921,325,1
14947074,02.06.2025 04:00:00,270037,325,1
14947074,02.06.2025 05:00:00,270106,325,1
14947074,02.06.2025 06:00:00,270192,325,1
14947215,02.06.2025 01:00:00,185313,337,1
14947215,02.06.2025 02:00:00,185478,337,1
14947215,02.06.2025 03:00:00,185563,337,1
14947215,02.06.2025 04:00:00,185711,337,1
14947215,02.06.2025 05:00:00,185887,337,1
14947215,02.06.2025 06:00:00,186072,337,1
14947529,02.06.2025 01:00:00,88834,337,1
14947529,02.06.2025 02:00:00,88873,337,1
14947529,02.06.2025 03:00:00,88912,337,1
14947529,02.06.2025 04:00:00,88950,337,1
14947529,02.06.2025 05:00:00,88997,337,1
14947529,02.06.2025 06:00:00,89045,337,1
14948294,01.06.2025 19:00:00,168839,334,1
14948294,01.06.2025 20:00:00,168922,334,1
14948294,01.06.2025 21:00:00,169141,334,1
14948294,01.06.2025 22:00:00,169368,334,1
14948294,01.06.2025 23:00:00,169524,334,1
14948294,02.06.2025 00:00:00,169652,334,1
14948294,02.06.2025 01:00:00,169742,334,1
14948294,02.06.2025 02:00:00,169826,334,1
14948294,02.06.2025 03:00:00,169913,334,1
14948294,02.06.2025 04:00:00,169997,334,1
14948294,02.06.2025 05:00:00,170075,334,1
14948294,02.06.2025 06:00:00,170142,334,1
14945297,02.06.2025 01:00:00,140378,333,1
14945297,02.06.2025 02:00:00,140496,333,1
14945297,02.06.2025 03:00:00,140627,333,1
14945297,02.06.2025 04:00:00,140720,333,1
14945297,02.06.2025 05:00:00,140796,333,1
14945297,02.06.2025 06:00:00,140886,333,1
14947719,02.06.2025 01:00:00,338871,325,1
14947719,02.06.2025 02:00:00,339047,325,1
14947719,02.06.2025 03:00:00,339215,325,1
14947719,02.06.2025 04:00:00,339353,325,1
14947719,02.06.2025 05:00:00,339530,325,1
14947719,02.06.2025 06:00:00,339699,325,1
14945470,02.06.2025 01:00:00,437992,341,1
14945470,02.06.2025 02:00:00,438399,341,1
14945470,02.06.2025 03:00:00,438805,341,1
14945470,02.06.2025 04:00:00,439206,341,1
14945470,02.06.2025 05:00:00,439599,341,1
14945470,02.06.2025 06:00:00,440029,341,1
14960115,02.06.2025 01:00:00,80741,3122,1
14960115,02.06.2025 02:00:00,80741,3122,1
14960115,02.06.2025 03:00:00,80741,3122,1
14960115,02.06.2025 04:00:00,80741,3122,1
14960115,02.06.2025 05:00:00,80741,3122,1
14960115,02.06.2025 06:00:00,80741,3122,1
14947893,02.06.2025 01:00:00,57167,337,1
14947893,02.06.2025 02:00:00,57200,337,1
14947893,02.06.2025 03:00:00,57224,337,1
14947893,02.06.2025 04:00:00,57254,337,1
14947893,02.06.2025 05:00:00,57275,337,1
14947893,02.06.2025 06:00:00,57310,337,1
14959751,02.06.2025 00:00:00,428944,2619,1
14959751,02.06.2025 01:00:00,429127,2619,1
14959751,02.06.2025 02:00:00,429249,2619,1
14959751,02.06.2025 03:00:00,429387,2619,1
14959751,02.06.2025 04:00:00,429536,2619,1
14959751,02.06.2025 05:00:00,429651,2619,1
15001725,01.06.2025 19:00:00,209340,333,1
15001725,01.06.2025 20:00:00,209590,333,1
15001725,01.06.2025 21:00:00,209840,333,1
15001725,01.06.2025 22:00:00,210091,333,1
15001725,01.06.2025 23:00:00,210344,333,1
15001725,02.06.2025 00:00:00,210597,333,1
15001725,02.06.2025 01:00:00,210851,333,1
15001725,02.06.2025 02:00:00,211106,333,1
15001725,02.06.2025 03:00:00,211360,333,1
15001725,02.06.2025 04:00:00,211615,333,1
15001725,02.06.2025 05:00:00,211869,333,1
15001725,02.06.2025 06:00:00,212121,333,1
15003154,01.06.2025 19:00:00,31921,332,1
15003154,01.06.2025 20:00:00,31921,332,1
15003154,01.06.2025 21:00:00,31921,332,1
15003154,01.06.2025 22:00:00,31921,332,1
15003154,01.06.2025 23:00:00,31921,332,1
